Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100007824,2018-08-15 08:46:20.9145921,2018-08-14 22:00:00.0000000,2018-08-15 21:59:59.0000000,249,1346801
100007824,2018-08-15 13:18:55.6591339,2018-08-15 22:00:00.0000000,2018-08-27 21:59:59.0000000,249,490908
100007824,2018-08-16 05:06:31.9072125,2018-08-15 22:00:00.0000000,2018-08-19 21:59:59.0000000,246,1387904
100007824,2018-08-17 07:53:13.8305474,2018-08-16 22:00:00.0000000,2018-08-19 21:59:59.0000000,255,1346791
100007824,2018-08-19 08:52:43.3772901,2018-08-17 22:00:00.0000000,2018-08-18 21:59:59.0000000,246,497314
100007824,2018-08-19 08:52:43.3772901,2018-08-17 22:00:00.0000000,2018-08-18 21:59:59.0000000,246,497314
100007824,2018-08-14 14:58:51.0449928,2018-08-13 22:00:00.0000000,2018-08-14 21:59:59.0000000,255,1346795
100007824,2018-08-15 06:29:50.2655669,2018-08-14 22:00:00.0000000,2018-08-21 21:59:59.0000000,256,610809
100007824,2018-08-13 11:38:54.0932230,2018-08-14 22:00:00.0000000,2018-08-16 21:59:59.0000000,260,935529
100007824,2018-08-14 07:18:14.8346857,2018-08-13 22:00:00.0000000,2018-08-30 21:59:59.0000000,252,498360
100007824,2018-08-14 05:05:02.5617535,2018-08-13 22:00:00.0000000,2018-08-14 21:59:59.0000000,249,1346801
100007824,2018-08-14 05:08:50.3346183,2018-08-13 22:00:00.0000000,2018-08-18 21:59:59.0000000,249,1369899
100007824,2018-08-14 06:39:37.6031447,2018-08-13 22:00:00.0000000,2018-08-14 21:59:59.0000000,260,1279610
100007824,2018-08-08 06:27:15.6670403,2018-08-07 22:00:00.0000000,2018-08-24 21:59:59.0000000,258,1070828
100007824,2018-08-04 09:40:48.0485248,2018-08-06 22:00:00.0000000,2018-08-07 21:59:59.0000000,256,1340794
100007824,2018-08-07 13:23:49.7729952,2018-08-07 22:00:00.0000000,2018-08-09 21:59:59.0000000,255,570352
100007824,2018-08-07 13:28:20.7472995,2018-08-07 22:00:00.0000000,2018-08-13 21:59:59.0000000,256,979701
100007824,2018-08-06 12:12:52.2170414,2018-08-05 22:00:00.0000000,2018-08-07 21:59:59.0000000,255,1346795
100007824,2018-08-07 05:23:33.2479033,2018-08-06 22:00:00.0000000,2018-08-15 21:59:59.0000000,246,480749
100007824,2018-08-07 07:02:49.6150899,2018-08-06 22:00:00.0000000,2018-08-13 21:59:59.0000000,256,1408771
100007824,2018-07-18 07:24:17.1024646,2018-07-17 22:00:00.0000000,2018-07-19 21:59:59.0000000,257,573254
100007824,2018-07-18 08:37:58.0161336,2018-07-17 22:00:00.0000000,2018-09-06 21:59:59.0000000,246,1421648
100007824,2018-07-31 08:56:42.1045831,2018-08-01 22:00:00.0000000,2018-08-07 21:59:59.0000000,260,935529
100007824,2018-07-31 13:42:49.9906767,2018-08-01 22:00:00.0000000,2018-08-02 21:59:59.0000000,251,971114
100007824,2018-07-31 04:44:43.9265795,2018-07-30 22:00:00.0000000,2018-07-31 21:59:59.0000000,246,495099
100007824,2018-09-07 05:45:16.4867982,2018-09-06 22:00:00.0000000,2018-09-07 21:59:59.0000000,249,1414934
100007824,2018-09-07 12:28:58.4141929,2018-09-09 22:00:00.0000000,2018-09-14 21:59:59.0000000,252,482955
100007824,2018-09-08 07:03:05.6038880,2018-09-07 22:00:00.0000000,2018-09-09 21:59:59.0000000,251,1150497
100007824,2018-09-08 08:11:18.4340477,2018-09-09 22:00:00.0000000,2018-09-11 21:59:59.0000000,260,953176
100007824,2018-09-10 05:11:24.2347770,2018-09-09 22:00:00.0000000,2018-09-10 21:59:59.0000000,257,919944
100007824,2018-09-05 04:14:49.5829765,2018-09-04 22:00:00.0000000,2018-09-05 21:59:59.0000000,249,998313
100007824,2018-09-05 04:14:49.5829765,2018-09-04 22:00:00.0000000,2018-09-05 21:59:59.0000000,249,998313
100007824,2018-09-06 06:56:07.9417646,2018-09-05 22:00:00.0000000,2018-09-11 21:59:59.0000000,249,998313
100007824,2018-09-07 04:07:15.9250321,2018-09-06 22:00:00.0000000,2018-09-07 21:59:59.0000000,256,938769
100007824,2018-09-04 06:16:41.3443230,2018-09-03 22:00:00.0000000,2018-09-17 21:59:59.0000000,246,490153
100007824,2018-08-31 05:49:51.8809028,2018-09-02 22:00:00.0000000,2018-09-13 21:59:59.0000000,246,492704
100007824,2018-09-03 04:44:05.6649331,2018-09-02 22:00:00.0000000,2018-09-04 21:59:59.0000000,249,1414513
100007824,2018-09-14 07:06:36.9374227,2018-09-16 22:00:00.0000000,2018-10-04 21:59:59.0000000,256,1346828
100007824,2018-09-16 05:46:06.1347183,2018-09-24 22:00:00.0000000,2018-10-03 21:59:59.0000000,249,1339710
100007824,2018-09-17 06:27:52.6085354,2018-09-16 22:00:00.0000000,2018-09-30 21:59:59.0000000,246,480955
100007824,2018-09-17 07:00:19.8483566,2018-09-16 22:00:00.0000000,2018-09-19 21:59:59.0000000,249,600898
100007824,2018-09-18 06:29:40.1635935,2018-09-17 22:00:00.0000000,2018-09-18 21:59:59.0000000,249,998313
100007824,2018-09-18 07:09:39.8630974,2018-09-17 22:00:00.0000000,2018-09-18 21:59:59.0000000,252,1003836
100007824,2018-09-18 11:58:52.3927687,2018-09-18 22:00:00.0000000,2018-10-03 21:59:59.0000000,249,489936
100007824,2018-09-13 06:52:48.3512069,2018-09-12 22:00:00.0000000,2018-09-13 21:59:59.0000000,249,1354531
100007824,2018-09-13 08:25:10.4341567,2018-09-12 22:00:00.0000000,2018-09-14 21:59:59.0000000,256,979701
100007824,2018-09-10 09:24:09.1335839,2018-09-11 22:00:00.0000000,2018-09-13 21:59:59.0000000,246,492805
100007824,2018-09-11 08:30:53.7790752,2018-09-16 22:00:00.0000000,2018-09-20 21:59:59.0000000,256,1227574
100007824,2018-09-11 08:43:58.8392745,2018-09-11 22:00:00.0000000,2018-09-13 21:59:59.0000000,256,1224719
100007824,2018-09-11 12:09:06.9557517,2018-09-16 22:00:00.0000000,2018-09-19 21:59:59.0000000,256,1418601
100007824,2018-09-12 07:32:09.4257023,2018-09-11 22:00:00.0000000,2018-09-13 21:59:59.0000000,249,790484
100007824,2018-09-24 09:15:24.2354199,2018-09-23 22:00:00.0000000,2018-09-26 21:59:59.0000000,256,979701
100007824,2018-09-19 11:18:04.2632100,2018-09-19 22:00:00.0000000,2018-09-22 21:59:59.0000000,251,992126
100007824,2018-09-20 06:35:17.3530615,2018-09-19 22:00:00.0000000,2018-09-20 21:59:59.0000000,246,1346791
100007824,2018-09-20 07:45:12.4721120,2018-09-20 22:00:00.0000000,2018-09-21 21:59:59.0000000,251,994809
100007824,2018-09-20 11:42:42.0801952,2018-09-19 22:00:00.0000000,2018-11-06 22:59:59.0000000,249,1421871
100007824,2018-09-20 11:42:42.0801952,2018-09-25 22:00:00.0000000,2018-12-20 22:59:59.0000000,249,1421871
100007824,2018-09-21 08:44:04.9610405,2018-09-20 22:00:00.0000000,2018-09-21 21:59:59.0000000,249,1346801
100007824,2018-09-21 08:45:33.9444124,2018-09-20 22:00:00.0000000,2018-09-21 21:59:59.0000000,249,482965
100007824,2018-09-21 09:12:10.3781692,2018-09-23 22:00:00.0000000,2018-09-24 21:59:59.0000000,256,1418601
100007824,2018-09-21 12:03:28.3818771,2018-09-24 22:00:00.0000000,2018-09-26 21:59:59.0000000,249,490813
100007824,2018-09-21 13:54:38.5273631,2018-09-21 22:00:00.0000000,2018-09-23 21:59:59.0000000,260,769419
100007824,2018-09-22 09:25:59.0942381,2018-09-22 22:00:00.0000000,2018-09-23 21:59:59.0000000,246,1414934
100007824,2018-09-22 09:25:59.0942381,2018-09-21 22:00:00.0000000,2018-09-23 21:59:59.0000000,246,1414934
100007824,2018-10-02 07:30:32.4616804,2018-10-01 22:00:00.0000000,2018-10-02 21:59:59.0000000,256,979701
100007824,2018-10-02 08:17:08.7202450,2018-10-02 22:00:00.0000000,2018-10-07 21:59:59.0000000,253,1040872
100007824,2018-10-03 07:20:41.8387459,2018-10-03 22:00:00.0000000,2018-10-05 21:59:59.0000000,246,1089800
100007824,2018-10-03 07:20:41.8387459,2018-10-03 22:00:00.0000000,2018-10-06 21:59:59.0000000,246,1089800
100007824,2018-09-26 11:37:57.9768261,2018-09-26 22:00:00.0000000,2018-09-28 21:59:59.0000000,256,930682
100007824,2018-09-26 11:52:49.2364887,2018-09-25 22:00:00.0000000,2018-09-27 21:59:59.0000000,246,489138
100007824,2018-09-26 12:57:04.6379489,2018-09-26 22:00:00.0000000,2018-09-27 21:59:59.0000000,252,1363556
100007824,2018-09-27 04:56:33.6863360,2018-09-30 22:00:00.0000000,2018-10-01 21:59:59.0000000,246,491864
100007824,2018-09-27 06:38:19.7947567,2018-09-26 22:00:00.0000000,2018-10-08 21:59:59.0000000,260,986955
100007824,2018-09-27 08:24:57.0173272,2018-09-27 22:00:00.0000000,2018-10-12 21:59:59.0000000,257,1363176
100007824,2018-09-25 07:41:09.7707101,2018-09-24 22:00:00.0000000,2018-10-01 21:59:59.0000000,246,495141
100007824,2018-09-25 08:04:55.9318695,2018-09-28 22:00:00.0000000,2018-10-01 21:59:59.0000000,253,1040872
100007824,2018-10-12 07:53:55.8966382,2018-10-11 22:00:00.0000000,2018-11-07 22:59:59.0000000,246,1346802
100007824,2018-10-12 09:48:51.0830401,2018-10-14 22:00:00.0000000,2018-10-17 21:59:59.0000000,251,994809
100007824,2018-10-15 10:00:50.1729215,2018-10-16 22:00:00.0000000,2018-10-17 21:59:59.0000000,256,940127
100007824,2018-10-16 04:34:16.8707663,2018-10-17 22:00:00.0000000,2018-10-18 21:59:59.0000000,246,495099
100007824,2018-10-16 13:29:58.1759745,2018-10-16 22:00:00.0000000,2018-10-17 21:59:59.0000000,251,971114
100007824,2018-10-17 14:45:51.4376606,2018-10-17 22:00:00.0000000,2018-10-25 21:59:59.0000000,250,994809
100007824,2018-10-12 05:15:57.1037489,2018-10-11 22:00:00.0000000,2018-10-12 21:59:59.0000000,246,496753
100007824,2018-10-10 11:50:05.2141553,2018-10-10 22:00:00.0000000,2018-10-12 21:59:59.0000000,246,1363556
100007824,2018-10-10 12:57:00.0673156,2018-10-09 22:00:00.0000000,2018-10-11 21:59:59.0000000,260,1346791
100007824,2018-10-11 04:36:34.5588299,2018-10-10 22:00:00.0000000,2018-10-12 21:59:59.0000000,252,935529
100007824,2018-10-11 06:24:40.1290694,2018-10-11 22:00:00.0000000,2018-10-14 21:59:59.0000000,258,970871
100007824,2018-10-10 09:11:31.9432730,2018-10-09 22:00:00.0000000,2018-10-10 21:59:59.0000000,256,1346796
100007824,2018-10-10 10:46:14.6458701,2018-10-11 22:00:00.0000000,2018-10-12 21:59:59.0000000,256,939474
100007824,2018-10-08 05:03:58.9858869,2018-10-07 22:00:00.0000000,2018-10-12 21:59:59.0000000,249,1039626
100007824,2018-10-08 05:18:26.5198408,2018-10-07 22:00:00.0000000,2018-10-11 21:59:59.0000000,255,565550
100007824,2018-10-08 07:45:44.5875763,2018-10-05 22:00:00.0000000,2018-10-07 21:59:59.0000000,253,1040872
100007824,2018-10-08 07:54:59.2659955,2018-10-07 22:00:00.0000000,2018-10-11 21:59:59.0000000,256,979701
100007824,2018-10-08 10:32:32.6676548,2018-10-08 22:00:00.0000000,2018-10-09 21:59:59.0000000,256,1392216
100007824,2018-10-08 12:37:31.0209728,2018-10-08 22:00:00.0000000,2018-10-09 21:59:59.0000000,260,1073875
100007824,2018-10-09 05:27:06.6329311,2018-10-10 22:00:00.0000000,2018-10-12 21:59:59.0000000,253,1040872
100007824,2018-10-05 11:23:27.4990969,2018-10-05 22:00:00.0000000,2018-10-06 21:59:59.0000000,252,999903
100007824,2018-10-05 12:29:15.1865887,2018-10-06 22:00:00.0000000,2018-10-07 21:59:59.0000000,249,1295194
100007824,2018-10-05 13:33:42.9655757,2018-10-04 22:00:00.0000000,2018-10-05 21:59:59.0000000,255,1346795
100007824,2018-10-06 10:35:31.7305151,2018-10-05 22:00:00.0000000,2018-10-06 21:59:59.0000000,260,1330696
100007824,2018-10-03 12:53:59.9674573,2018-10-03 22:00:00.0000000,2018-10-04 21:59:59.0000000,249,485607
100007824,2018-10-05 04:41:27.9410785,2018-10-04 22:00:00.0000000,2018-10-05 21:59:59.0000000,256,938502
100007824,2018-10-05 09:25:39.9136593,2018-10-05 22:00:00.0000000,2018-10-08 21:59:59.0000000,256,975596
100007824,2018-11-06 13:22:06.4524634,2018-11-05 23:00:00.0000000,2018-11-07 22:59:59.0000000,258,520519
100007824,2018-11-07 11:37:13.1617435,2018-11-06 23:00:00.0000000,2018-11-09 22:59:59.0000000,249,498632
100007824,2018-11-08 07:16:31.6390653,2018-11-07 23:00:00.0000000,2018-11-15 22:59:59.0000000,256,979701
100007824,2018-11-08 09:08:53.5884333,2018-11-07 23:00:00.0000000,2018-11-08 22:59:59.0000000,246,492673
100007824,2018-11-08 12:00:39.7641873,2018-11-07 23:00:00.0000000,2018-11-08 22:59:59.0000000,256,1346796
100007824,2018-10-30 11:46:08.3135714,2018-10-31 23:00:00.0000000,2018-11-01 22:59:59.0000000,253,1032984
100007824,2018-10-31 07:58:20.6767564,2018-10-30 23:00:00.0000000,2018-10-31 22:59:59.0000000,253,1000434
100007824,2018-08-30 05:24:43.2464464,2018-09-05 22:00:00.0000000,2018-09-18 21:59:59.0000000,253,1073875
100007824,2018-11-01 07:15:11.3401144,2018-10-31 23:00:00.0000000,2018-11-03 22:59:59.0000000,249,960384
100007824,2018-11-01 08:56:58.5773207,2018-10-31 23:00:00.0000000,2018-11-01 22:59:59.0000000,260,1272874
100007824,2018-10-25 13:19:35.3897152,2018-10-26 22:00:00.0000000,2018-10-31 22:59:59.0000000,256,938763
100007824,2018-10-29 10:16:29.2287941,2018-10-29 23:00:00.0000000,2018-10-31 22:59:59.0000000,260,970751
100007824,2018-10-29 10:33:07.5266942,2018-10-31 23:00:00.0000000,2018-11-02 22:59:59.0000000,253,1040872
100007824,2018-10-30 06:49:48.8248266,2018-10-29 23:00:00.0000000,2018-10-30 22:59:59.0000000,246,1346803
100007824,2018-10-22 06:38:26.6619907,2018-10-21 22:00:00.0000000,2018-10-22 21:59:59.0000000,253,1040872
100007824,2018-10-24 12:05:20.3402066,2018-10-24 22:00:00.0000000,2018-10-25 21:59:59.0000000,255,565550
100007824,2018-10-25 04:48:41.0583333,2018-10-24 22:00:00.0000000,2018-10-25 21:59:59.0000000,253,1044031
100007824,2018-10-25 08:07:57.1823539,2018-10-24 22:00:00.0000000,2018-10-31 22:59:59.0000000,256,768580
100007824,2018-10-19 06:47:21.2857033,2018-10-18 22:00:00.0000000,2018-10-20 21:59:59.0000000,257,612246
100007824,2018-10-19 07:12:42.6294105,2018-10-19 22:00:00.0000000,2018-10-20 21:59:59.0000000,260,769419
100007824,2018-11-12 11:31:32.7296585,2018-11-13 23:00:00.0000000,2018-11-15 22:59:59.0000000,253,1430494
100007824,2018-11-12 12:48:55.2732906,2018-11-11 23:00:00.0000000,2018-11-12 22:59:59.0000000,256,932973
100007824,2018-11-09 10:27:06.4915955,2018-11-15 23:00:00.0000000,2018-11-18 22:59:59.0000000,251,1003780
100007824,2018-11-12 06:05:50.3878201,2018-11-11 23:00:00.0000000,2018-11-12 22:59:59.0000000,255,977086
100007824,2018-11-12 06:38:14.7392133,2018-11-11 23:00:00.0000000,2018-12-11 22:59:59.0000000,246,496479
100007824,2018-11-05 09:18:38.2490519,2018-11-05 23:00:00.0000000,2018-11-06 22:59:59.0000000,256,1445651
100007824,2018-11-02 12:57:25.8079018,2018-11-02 23:00:00.0000000,2018-11-05 22:59:59.0000000,252,1209682
100007824,2018-11-06 08:39:15.9314301,2018-11-05 23:00:00.0000000,2018-11-14 22:59:59.0000000,252,1369899
100007824,2018-11-09 06:31:38.9633660,2018-11-18 23:00:00.0000000,2018-11-22 22:59:59.0000000,260,1340384
100007824,2018-11-09 06:31:38.9633660,2018-11-18 23:00:00.0000000,2018-11-19 22:59:59.0000000,260,1340384
100007824,2018-11-15 11:00:35.4971059,2018-11-18 23:00:00.0000000,2018-11-20 22:59:59.0000000,249,859916
100007824,2018-11-16 06:39:27.9495494,2018-11-15 23:00:00.0000000,2018-11-16 22:59:59.0000000,246,1346803
100007824,2018-11-18 11:49:34.8402616,2018-11-17 23:00:00.0000000,2018-11-18 22:59:59.0000000,246,1346791
100007824,2018-11-19 11:27:38.9325748,2018-11-19 23:00:00.0000000,2018-11-22 22:59:59.0000000,246,490153
100007824,2018-11-19 12:14:44.0889293,2018-11-18 23:00:00.0000000,2018-11-19 22:59:59.0000000,246,1346791
100007824,2018-11-14 14:36:22.2157494,2018-11-14 23:00:00.0000000,2018-11-15 22:59:59.0000000,253,1040872
100007824,2018-11-15 08:34:57.2310728,2018-11-18 23:00:00.0000000,2018-12-14 22:59:59.0000000,246,1446739
100007824,2018-11-12 09:32:08.1741085,2018-11-12 23:00:00.0000000,2018-11-15 22:59:59.0000000,260,986955
100007824,2018-11-13 13:16:23.3487452,2018-11-13 23:00:00.0000000,2018-11-14 22:59:59.0000000,253,1040872
100007824,2018-12-10 07:05:25.2552092,2018-12-09 23:00:00.0000000,2018-12-10 22:59:59.0000000,249,1346801
100007824,2018-12-10 07:19:31.0545017,2018-12-09 23:00:00.0000000,2018-12-10 22:59:59.0000000,249,1346801
100007824,2018-11-27 11:13:42.0540074,2018-11-27 23:00:00.0000000,2018-11-28 22:59:59.0000000,249,790484
100007824,2018-11-28 13:34:14.1965165,2018-11-27 23:00:00.0000000,2018-12-12 22:59:59.0000000,260,1346791
100007824,2018-11-28 13:34:14.1965165,2018-11-27 23:00:00.0000000,2018-12-03 22:59:59.0000000,260,1346791
100007824,2018-11-29 10:10:09.6888180,2018-11-28 23:00:00.0000000,2018-11-29 22:59:59.0000000,259,1346800
100007824,2018-11-27 09:01:04.8871476,2018-11-26 23:00:00.0000000,2018-11-27 22:59:59.0000000,246,1346791
100007824,2018-11-27 09:06:23.2771025,2018-11-26 23:00:00.0000000,2018-12-01 22:59:59.0000000,246,1437727
100007824,2018-11-23 06:59:00.9345801,2018-11-22 23:00:00.0000000,2018-11-23 22:59:59.0000000,260,1346803
100007824,2018-11-23 06:59:00.9345801,2018-11-22 23:00:00.0000000,2018-11-23 22:59:59.0000000,260,1346803
100007824,2018-11-20 14:33:04.6316081,2018-11-25 23:00:00.0000000,2018-11-27 22:59:59.0000000,258,523776
100007824,2018-11-21 10:31:42.6925336,2018-11-20 23:00:00.0000000,2019-01-03 22:59:59.0000000,256,1346791
100007824,2018-11-21 11:06:56.9390825,2018-11-22 23:00:00.0000000,2018-11-23 22:59:59.0000000,249,1369899
100007824,2018-11-21 14:37:19.8475118,2018-11-20 23:00:00.0000000,2018-11-21 22:59:59.0000000,253,1346793
100007824,2019-02-12 13:54:19.2887807,2019-02-12 23:00:00.0000000,2019-02-13 22:59:59.0000000,257,1346799
100007824,2019-02-13 11:49:39.9656601,2019-02-13 23:00:00.0000000,2019-02-14 22:59:59.0000000,257,926086
100007824,2019-02-14 12:58:29.9076565,2019-02-13 23:00:00.0000000,2019-02-14 22:59:59.0000000,257,1346799
100007824,2019-02-14 13:50:38.7544766,2019-02-13 23:00:00.0000000,2019-02-14 22:59:59.0000000,246,1346791
100007824,2019-02-05 13:05:52.3109016,2019-02-05 23:00:00.0000000,2019-02-08 22:59:59.0000000,246,1039913
100007824,2019-02-07 05:17:29.7667077,2019-02-06 23:00:00.0000000,2019-02-07 22:59:59.0000000,249,495364
100007824,2019-02-07 07:34:58.1211164,2019-02-06 23:00:00.0000000,2019-02-12 22:59:59.0000000,249,1414409
100007824,2019-02-08 07:49:48.0260987,2019-02-11 23:00:00.0000000,2019-02-12 22:59:59.0000000,260,986955
100007824,2019-02-11 10:47:15.0167940,2019-02-12 23:00:00.0000000,2019-02-14 22:59:59.0000000,251,1417984
100007824,2019-02-12 11:51:01.5793382,2019-02-11 23:00:00.0000000,2019-02-12 22:59:59.0000000,246,1346801
100007824,2019-01-22 10:34:19.0313570,2019-01-22 23:00:00.0000000,2019-01-24 22:59:59.0000000,256,932594
100007824,2019-01-22 11:37:26.5916673,2019-01-21 23:00:00.0000000,2019-02-06 22:59:59.0000000,260,1346791
100007824,2019-01-28 12:49:59.4873457,2019-01-27 23:00:00.0000000,2019-01-28 22:59:59.0000000,260,1346803
100007824,2019-01-29 06:33:02.6123975,2019-01-28 23:00:00.0000000,2019-02-12 22:59:59.0000000,249,1371860
100007824,2019-01-30 05:32:51.7272316,2019-01-29 23:00:00.0000000,2019-02-03 22:59:59.0000000,249,600898
100007824,2019-01-30 09:08:25.8278423,2019-01-29 23:00:00.0000000,2019-02-11 22:59:59.0000000,249,1421871
100007824,2019-01-31 07:38:43.0509634,2019-01-30 23:00:00.0000000,2019-01-31 22:59:59.0000000,252,498467
100007824,2019-01-15 09:14:55.7593592,2019-01-14 23:00:00.0000000,2019-01-18 22:59:59.0000000,255,482965
100007824,2019-01-15 10:53:52.1485453,2019-01-14 23:00:00.0000000,2019-01-16 22:59:59.0000000,249,1371860
100007824,2019-01-17 05:52:33.9359318,2019-01-16 23:00:00.0000000,2019-01-17 22:59:59.0000000,246,480665
100007824,2019-01-17 12:25:09.8698448,2019-01-16 23:00:00.0000000,2019-02-05 22:59:59.0000000,254,1414446
100007824,2019-01-12 07:48:59.5845305,2019-01-11 23:00:00.0000000,2019-01-13 22:59:59.0000000,246,488849
100007824,2019-01-14 06:55:47.3489024,2019-02-03 23:00:00.0000000,2019-02-04 22:59:59.0000000,246,492893
100007824,2019-01-14 06:55:47.3489024,2019-01-14 23:00:00.0000000,2019-02-01 22:59:59.0000000,246,492893
100007824,2019-01-02 05:41:13.9015810,2019-01-01 23:00:00.0000000,2019-01-02 22:59:59.0000000,246,1446739
100007824,2019-01-07 05:48:28.6312675,2019-01-06 23:00:00.0000000,2019-01-11 22:59:59.0000000,246,480665
100007824,2019-01-07 09:50:17.1442681,2019-01-06 23:00:00.0000000,2019-01-08 22:59:59.0000000,246,946783
100007824,2019-01-02 10:26:06.2692413,2019-01-01 23:00:00.0000000,2019-01-02 22:59:59.0000000,246,1346791
100007824,2019-01-02 12:09:59.8072808,2019-01-02 23:00:00.0000000,2019-01-21 22:59:59.0000000,249,558369
100007824,2019-01-02 12:09:59.8072808,2019-01-02 23:00:00.0000000,2019-01-21 22:59:59.0000000,249,558369
100007824,2019-01-03 08:43:10.8883795,2019-01-02 23:00:00.0000000,2019-01-03 22:59:59.0000000,258,1346802
100007824,2019-01-03 08:46:16.3086021,2019-01-02 23:00:00.0000000,2019-01-03 22:59:59.0000000,258,1346802
100007824,2019-01-03 10:26:44.1523108,2019-01-06 23:00:00.0000000,2019-01-07 22:59:59.0000000,250,485607
100007824,2019-01-03 11:19:12.0981836,2019-01-02 23:00:00.0000000,2019-01-03 22:59:59.0000000,254,1346794
100007824,2019-01-04 07:30:31.3001843,2019-01-03 23:00:00.0000000,2019-01-04 22:59:59.0000000,257,1346799
100007824,2018-12-12 11:19:57.4524638,2018-12-11 23:00:00.0000000,2019-01-05 22:59:59.0000000,249,1410636
100007824,2018-12-13 08:43:50.6087736,2018-12-12 23:00:00.0000000,2018-12-13 22:59:59.0000000,246,1346791
100007824,2018-12-17 06:09:14.6961962,2018-12-16 23:00:00.0000000,2018-12-17 22:59:59.0000000,249,1346801
100007824,2018-12-17 09:35:05.1198848,2018-12-17 23:00:00.0000000,2018-12-21 22:59:59.0000000,246,992579
100007824,2018-12-17 14:08:55.3018854,2018-12-17 23:00:00.0000000,2018-12-18 22:59:59.0000000,249,1003772
