Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100000533,2006-03-21 07:56:36.5770000,2006-03-20 23:00:00.0000000,2006-04-06 21:59:59.0000000,2,157
100000533,2005-08-13 09:28:50.6730000,2005-08-12 22:00:00.0000000,2005-08-14 21:59:59.0000000,8,6391
100000533,2006-02-14 10:28:03.3270000,2006-02-13 23:00:00.0000000,2006-03-09 22:59:59.0000000,2,157
100000533,2005-09-18 09:06:18.2330000,2005-09-18 22:00:00.0000000,2005-11-24 22:59:59.0000000,2,921
100000533,2005-09-18 09:06:18.2330000,2005-09-18 22:00:00.0000000,2005-11-24 22:59:59.0000000,2,921
100000533,2005-09-18 09:06:18.2330000,2005-09-18 22:00:00.0000000,2005-11-24 22:59:59.0000000,2,921
100000533,2004-11-11 10:56:49.7670000,2004-11-10 23:00:00.0000000,2004-12-01 22:59:59.0000000,2,950
100000533,2005-03-02 14:06:09.9070000,2005-02-28 23:00:00.0000000,2005-03-09 22:59:59.0000000,2,1260
100000533,2005-03-09 13:54:11.7670000,2005-03-08 23:00:00.0000000,2005-03-17 22:59:59.0000000,2,1147
100000533,2006-01-24 09:40:47.1730000,2006-01-23 23:00:00.0000000,2006-02-20 22:59:59.0000000,8,6784
100000533,2005-02-04 09:47:52.1400000,2005-02-06 23:00:00.0000000,2005-02-13 22:59:59.0000000,2,307
100000533,2005-02-04 09:47:52.1400000,2005-02-06 23:00:00.0000000,2005-02-13 22:59:59.0000000,2,307
100000533,2005-02-16 14:05:46.4700000,2005-02-15 23:00:00.0000000,2005-03-02 22:59:59.0000000,2,1291
100000533,2005-03-16 17:00:09.2800000,2005-03-17 23:00:00.0000000,2005-03-19 22:59:59.0000000,8,10037
100000533,2005-04-20 12:05:19.6570000,2005-04-19 22:00:00.0000000,2005-04-26 21:59:59.0000000,8,4609
100000533,2005-06-09 05:26:41.7500000,2005-06-08 22:00:00.0000000,2005-06-13 21:59:59.0000000,8,13394
100000533,2005-03-06 18:42:24.0000000,2005-03-03 23:00:00.0000000,2005-03-07 22:59:59.0000000,8,5755
100000533,2004-10-30 09:34:46.4530000,2004-09-30 22:00:00.0000000,2004-11-19 22:59:59.0000000,2,1153
100000533,2004-11-25 08:36:32.2500000,2004-11-23 23:00:00.0000000,2004-12-07 22:59:59.0000000,2,1291
100000533,2005-02-24 06:38:11.0630000,2005-02-23 23:00:00.0000000,2005-03-08 22:59:59.0000000,2,918
100000533,2005-02-14 09:55:35.5770000,2005-02-13 23:00:00.0000000,2005-03-21 22:59:59.0000000,2,1150
100000533,2005-02-14 13:36:09.4070000,2005-02-13 23:00:00.0000000,2005-02-14 22:59:59.0000000,2,1260
100000533,2004-10-30 09:34:46.4530000,2004-09-30 22:00:00.0000000,2004-11-26 22:59:59.0000000,2,1153
100000533,2007-07-12 12:05:35.5630000,2007-07-11 22:00:00.0000000,2007-07-17 21:59:59.0000000,8,107553
100000533,2005-03-10 11:29:39.9700000,2005-03-09 23:00:00.0000000,2005-03-14 22:59:59.0000000,8,4287
100000533,2006-11-10 11:35:49.6270000,2006-11-09 23:00:00.0000000,2006-12-01 22:59:59.0000000,2,385
100000533,2007-09-26 13:15:38.4830000,2007-09-26 22:00:00.0000000,2007-10-04 21:59:59.0000000,2,497
100000533,2007-09-12 10:58:28.4230000,2007-09-11 22:00:00.0000000,2007-09-18 21:59:59.0000000,8,23423
100000533,2008-08-27 05:56:00.0630000,2008-08-26 22:00:00.0000000,2008-09-17 21:59:59.0000000,2,918
100000533,2007-04-18 14:24:27.7200000,2007-04-26 22:00:00.0000000,2007-04-27 21:59:59.0000000,2,100887
100000533,2007-04-18 14:24:27.7200000,2007-04-26 22:00:00.0000000,2007-04-27 21:59:59.0000000,2,100887
100000533,2008-12-02 13:35:59.8770000,2008-12-02 23:00:00.0000000,2008-12-16 22:59:59.0000000,2,1446
100000533,2008-12-02 13:35:59.8770000,2008-12-02 23:00:00.0000000,2008-12-16 22:59:59.0000000,2,1446
100000533,2009-01-08 07:32:55.1730000,2009-01-07 23:00:00.0000000,2009-01-09 22:59:59.0000000,2,921
100000533,2008-10-31 14:15:04.3270000,2008-11-02 23:00:00.0000000,2008-11-14 22:59:59.0000000,2,921
100000533,2008-10-31 14:15:04.3270000,2008-11-02 23:00:00.0000000,2008-11-14 22:59:59.0000000,2,921
100000533,2006-01-30 08:29:17.8900000,2006-01-29 23:00:00.0000000,2006-02-19 22:59:59.0000000,2,857
100000533,2006-01-10 09:35:28.7500000,2006-01-09 23:00:00.0000000,2006-02-13 22:59:59.0000000,2,1282
100000533,2005-12-27 11:27:13.5770000,2005-12-26 23:00:00.0000000,2006-04-20 21:59:59.0000000,2,921
100000533,2009-01-20 07:50:26.1730000,2009-01-19 23:00:00.0000000,2009-01-28 22:59:59.0000000,2,23110
100000533,2006-03-08 07:38:58.4530000,2006-03-07 23:00:00.0000000,2006-03-30 21:59:59.0000000,2,313
100000533,2005-09-18 09:06:18.2330000,2005-09-17 22:00:00.0000000,2005-11-24 22:59:59.0000000,2,921
100000533,2008-02-05 07:17:24.4070000,2008-02-04 23:00:00.0000000,2008-02-07 22:59:59.0000000,2,157
100000533,2005-08-13 07:56:11.3430000,2005-08-12 22:00:00.0000000,2005-08-14 21:59:59.0000000,2,36927
100000533,2009-03-04 13:43:18.8600000,2009-03-18 23:00:00.0000000,2009-03-31 21:59:59.0000000,2,115487
100000533,2008-03-13 12:28:29.5300000,2008-03-12 23:00:00.0000000,2008-03-13 22:59:59.0000000,2,73925
100000533,2005-12-20 10:59:44.8770000,2005-12-29 23:00:00.0000000,2006-01-02 22:59:59.0000000,2,73939
100000533,2005-12-01 11:21:39.2500000,2005-11-30 23:00:00.0000000,2005-12-07 22:59:59.0000000,2,679
100000533,2006-12-04 10:13:40.0000000,2006-12-03 23:00:00.0000000,2006-12-14 22:59:59.0000000,2,453
100000533,2006-12-04 10:13:40.0000000,2006-12-03 23:00:00.0000000,2006-12-14 22:59:59.0000000,2,453
100000533,2007-01-24 10:52:00.1100000,2007-01-23 23:00:00.0000000,2007-03-15 22:59:59.0000000,2,1136
100000533,2008-01-10 13:40:38.0470000,2008-01-17 23:00:00.0000000,2008-01-29 22:59:59.0000000,2,473
100000533,2007-05-07 10:57:26.6570000,2007-05-10 22:00:00.0000000,2007-05-14 21:59:59.0000000,2,100887
100000533,2009-10-15 12:02:13.1800000,2009-10-15 22:00:00.0000000,2009-12-10 22:59:59.0000000,2,918
100000533,2005-09-18 09:06:18.2330000,2005-09-18 22:00:00.0000000,2005-11-24 22:59:59.0000000,2,921
100000533,2007-03-26 11:24:59.1400000,2007-03-25 22:00:00.0000000,2007-04-12 21:59:59.0000000,2,921
100000533,2005-11-18 12:19:48.5300000,2005-12-06 23:00:00.0000000,2005-12-16 22:59:59.0000000,2,73020
100000533,2006-03-13 09:01:22.9370000,2006-03-12 23:00:00.0000000,2006-04-06 21:59:59.0000000,2,157
100000533,2007-04-18 14:24:27.7200000,2007-04-26 22:00:00.0000000,2007-04-27 21:59:59.0000000,2,100887
100000533,2007-04-18 14:24:27.7200000,2007-04-26 22:00:00.0000000,2007-04-27 21:59:59.0000000,2,100887
100000533,2007-04-18 14:24:27.7200000,2007-04-26 22:00:00.0000000,2007-04-27 21:59:59.0000000,2,100887
100000533,2006-11-01 14:29:51.1730000,2006-10-31 23:00:00.0000000,2006-11-10 22:59:59.0000000,2,850
100000533,2006-11-01 14:29:51.1730000,2006-10-31 23:00:00.0000000,2006-11-10 22:59:59.0000000,2,850
100000533,2005-12-09 15:05:05.9830000,2005-12-08 23:00:00.0000000,2006-05-31 21:59:59.0000000,2,851
100000533,2005-12-20 10:59:44.8770000,2005-12-29 23:00:00.0000000,2006-01-02 22:59:59.0000000,2,73939
100000533,2006-01-24 08:32:19.3130000,2006-01-23 23:00:00.0000000,2006-02-16 22:59:59.0000000,2,818
100000533,2007-03-19 13:43:16.7030000,2007-03-18 23:00:00.0000000,2007-03-22 22:59:59.0000000,8,98352
100000533,2005-05-04 13:04:22.5930000,2005-05-03 22:00:00.0000000,2005-05-13 21:59:59.0000000,8,4149
100000533,2005-08-08 06:21:40.5470000,2005-08-07 22:00:00.0000000,2005-08-09 21:59:59.0000000,8,8767
100000533,2007-02-26 08:33:18.3270000,2007-03-01 23:00:00.0000000,2007-03-04 22:59:59.0000000,8,4007
100000533,2007-09-10 08:27:19.2800000,2007-09-09 22:00:00.0000000,2007-11-09 22:59:59.0000000,8,9449
100000533,2007-04-16 12:06:25.0000000,2007-05-02 22:00:00.0000000,2007-05-05 21:59:59.0000000,8,4405
100000533,2005-07-28 08:49:43.1570000,2005-07-27 22:00:00.0000000,2005-07-28 21:59:59.0000000,8,8767
100000533,2008-04-10 09:19:00.6730000,2008-04-10 22:00:00.0000000,2008-04-11 21:59:59.0000000,2,92522
100000533,2005-08-13 07:56:11.3430000,2005-08-12 22:00:00.0000000,2005-08-14 21:59:59.0000000,2,36927
100000533,2008-02-12 08:04:10.5170000,2008-02-11 23:00:00.0000000,2008-04-01 21:59:59.0000000,2,92522
100000533,2008-01-09 08:53:56.8770000,2008-01-08 23:00:00.0000000,2008-02-11 22:59:59.0000000,2,597
100000533,2008-02-05 13:40:07.2200000,2008-02-07 23:00:00.0000000,2008-02-09 22:59:59.0000000,2,118773
100000533,2005-09-18 09:06:18.2330000,2005-09-17 22:00:00.0000000,2005-11-24 22:59:59.0000000,2,921
100000533,2008-04-15 09:00:56.7500000,2008-04-14 22:00:00.0000000,2008-09-04 21:59:59.0000000,2,94
100000533,2008-01-10 13:40:38.0470000,2008-01-17 23:00:00.0000000,2008-01-29 22:59:59.0000000,2,473
100000533,2008-09-26 09:41:20.5770000,2008-09-25 22:00:00.0000000,2008-10-13 21:59:59.0000000,2,81228
100000533,2008-12-18 07:57:11.3130000,2009-01-14 23:00:00.0000000,2009-01-19 22:59:59.0000000,2,174072
100000533,2012-04-13 11:17:30.9130000,2012-04-15 22:00:00.0000000,2012-04-16 21:59:59.0000000,2,243854
100000533,2013-03-15 18:32:22.6270000,2013-04-24 22:00:00.0000000,2013-04-26 21:59:59.0000000,3,293178
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2007-09-11 06:29:15.9530000,2007-09-10 22:00:00.0000000,2007-09-18 21:59:59.0000000,2,391
100000533,2008-02-05 08:13:18.7670000,2008-02-05 23:00:00.0000000,2008-02-08 22:59:59.0000000,8,8775
100000533,2008-02-05 08:13:18.7670000,2008-02-05 23:00:00.0000000,2008-02-08 22:59:59.0000000,8,8775
100000533,2008-02-05 13:40:07.2200000,2008-02-07 23:00:00.0000000,2008-02-09 22:59:59.0000000,2,118773
100000533,2008-01-09 08:53:56.8770000,2008-01-08 23:00:00.0000000,2008-02-11 22:59:59.0000000,2,597
100000533,2008-01-10 13:40:38.0470000,2008-01-17 23:00:00.0000000,2008-01-29 22:59:59.0000000,2,473
100000533,2007-05-07 10:57:26.6570000,2007-05-10 22:00:00.0000000,2007-05-14 21:59:59.0000000,2,100887
100000533,2007-05-07 10:57:26.6570000,2007-05-10 22:00:00.0000000,2007-05-14 21:59:59.0000000,2,100887
100000533,2009-03-04 13:43:18.8600000,2009-03-18 23:00:00.0000000,2009-03-31 21:59:59.0000000,2,115487
100000533,2009-03-04 13:43:18.8600000,2009-03-18 23:00:00.0000000,2009-03-31 21:59:59.0000000,2,115487
100000533,2009-03-04 13:43:18.8600000,2009-03-18 23:00:00.0000000,2009-03-31 21:59:59.0000000,2,115487
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2009-12-16 10:36:02.8770000,2009-12-15 23:00:00.0000000,2009-12-18 22:59:59.0000000,2,187891
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2007-12-03 12:16:20.6870000,2007-12-02 23:00:00.0000000,2007-12-04 22:59:59.0000000,2,103345
100000533,2007-10-30 14:15:44.2500000,2007-12-05 23:00:00.0000000,2007-12-08 22:59:59.0000000,2,115014
100000533,2007-12-11 09:22:58.1570000,2007-12-11 23:00:00.0000000,2007-12-17 22:59:59.0000000,2,473
100000533,2008-02-05 07:17:24.4070000,2008-02-04 23:00:00.0000000,2008-02-07 22:59:59.0000000,2,157
100000533,2007-12-18 06:51:26.0000000,2007-12-17 23:00:00.0000000,2007-12-18 22:59:59.0000000,8,4101
100000533,2007-10-09 12:26:42.2330000,2007-10-08 22:00:00.0000000,2007-10-15 21:59:59.0000000,2,113690
100000533,2007-10-11 06:30:19.5000000,2007-10-10 22:00:00.0000000,2007-10-12 21:59:59.0000000,2,921
100000533,2006-11-07 09:49:52.2330000,2006-11-06 23:00:00.0000000,2006-11-13 22:59:59.0000000,8,93242
100000533,2009-10-15 13:52:21.2570000,2009-10-15 22:00:00.0000000,2009-10-17 21:59:59.0000000,2,186252
100000533,2007-01-19 18:58:09.5470000,2007-01-18 23:00:00.0000000,2007-01-21 22:59:59.0000000,2,1142
100000533,2007-01-24 11:09:57.5300000,2007-01-23 23:00:00.0000000,2007-02-06 22:59:59.0000000,2,819
100000533,2007-01-31 08:54:02.2800000,2007-01-30 23:00:00.0000000,2007-02-04 22:59:59.0000000,2,94
100000533,2007-01-31 08:54:02.2800000,2007-01-30 23:00:00.0000000,2007-02-04 22:59:59.0000000,2,94
100000533,2007-11-26 08:22:27.5000000,2007-11-25 23:00:00.0000000,2007-12-13 22:59:59.0000000,2,1232
100000533,2010-11-22 06:48:32.7100000,2010-11-21 23:00:00.0000000,2010-12-08 22:59:59.0000000,2,95560
100000533,2010-02-16 08:51:34.2430000,2010-02-15 23:00:00.0000000,2010-03-01 22:59:59.0000000,2,180749
100000533,2010-02-16 08:51:34.2430000,2010-02-15 23:00:00.0000000,2010-03-01 22:59:59.0000000,2,180749
100000533,2011-07-05 10:46:31.8530000,2011-07-04 22:00:00.0000000,2011-07-20 21:59:59.0000000,2,235968
100000533,2011-11-02 07:24:25.8630000,2011-11-01 23:00:00.0000000,2011-11-03 22:59:59.0000000,2,187484
100000533,2010-08-25 07:32:33.8430000,2010-09-09 22:00:00.0000000,2010-09-12 21:59:59.0000000,2,196713
100000533,2007-01-24 11:09:57.5300000,2007-01-23 23:00:00.0000000,2007-02-06 22:59:59.0000000,2,819
100000533,2007-01-19 18:58:09.5470000,2007-01-18 23:00:00.0000000,2007-01-21 22:59:59.0000000,2,1142
100000533,2008-01-31 08:05:35.8770000,2008-01-30 23:00:00.0000000,2008-02-14 22:59:59.0000000,2,110195
100000533,2007-10-09 12:26:42.2330000,2007-10-08 22:00:00.0000000,2007-10-10 21:59:59.0000000,2,113690
100000533,2009-12-09 15:56:53.3200000,2009-12-10 23:00:00.0000000,2009-12-12 22:59:59.0000000,2,186252
100000533,2010-01-04 10:11:55.4000000,2010-01-03 23:00:00.0000000,2010-03-02 22:59:59.0000000,77,138694
100000533,2007-01-17 08:06:07.0770000,2007-01-16 23:00:00.0000000,2007-01-25 22:59:59.0000000,2,819
100000533,2007-01-17 08:06:07.0770000,2007-01-16 23:00:00.0000000,2007-01-25 22:59:59.0000000,2,819
100000533,2008-05-27 09:18:16.1730000,2008-05-26 22:00:00.0000000,2008-05-29 21:59:59.0000000,2,94
100000533,2008-02-27 12:07:20.2200000,2008-02-26 23:00:00.0000000,2008-02-27 22:59:59.0000000,8,9967
100000533,2008-02-05 13:40:07.2200000,2008-02-07 23:00:00.0000000,2008-02-09 22:59:59.0000000,2,118773
100000533,2008-02-05 13:40:07.2200000,2008-02-07 23:00:00.0000000,2008-02-09 22:59:59.0000000,2,118773
100000533,2008-02-05 13:40:07.2200000,2008-02-07 23:00:00.0000000,2008-02-09 22:59:59.0000000,2,118773
100000533,2008-02-05 13:40:07.2200000,2008-02-07 23:00:00.0000000,2008-02-09 22:59:59.0000000,2,118773
100000533,2007-01-31 08:54:02.2800000,2007-01-30 23:00:00.0000000,2007-02-04 22:59:59.0000000,2,94
100000533,2010-12-05 14:21:03.5970000,2010-12-04 23:00:00.0000000,2010-12-09 22:59:59.0000000,2,921
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2008-05-07 06:56:39.8430000,2008-05-06 22:00:00.0000000,2008-05-07 21:59:59.0000000,2,109849
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2010-01-22 08:52:37.1430000,2010-01-21 23:00:00.0000000,2010-01-28 22:59:59.0000000,2,608
100000533,2010-01-26 08:21:05.3570000,2010-01-25 23:00:00.0000000,2010-01-27 22:59:59.0000000,2,188625
100000533,2010-01-26 08:21:05.3570000,2010-01-25 23:00:00.0000000,2010-01-27 22:59:59.0000000,2,188625
100000533,2013-11-14 14:23:22.0600000,2013-11-13 23:00:00.0000000,2013-11-14 22:59:59.0000000,2,299568
100000533,2008-01-09 08:53:56.8770000,2008-01-08 23:00:00.0000000,2008-02-11 22:59:59.0000000,2,597
100000533,2007-02-19 09:19:35.5930000,2007-02-21 23:00:00.0000000,2007-02-26 22:59:59.0000000,8,5715
100000533,2010-11-22 06:48:32.7100000,2010-11-21 23:00:00.0000000,2010-12-08 22:59:59.0000000,2,95560
100000533,2010-11-22 06:48:32.7100000,2010-11-21 23:00:00.0000000,2010-12-08 22:59:59.0000000,2,95560
100000533,2009-12-11 14:54:26.5130000,2009-12-14 23:00:00.0000000,2010-01-13 22:59:59.0000000,2,921
100000533,2007-11-26 08:22:27.5000000,2007-11-25 23:00:00.0000000,2007-12-13 22:59:59.0000000,2,1232
100000533,2007-11-26 08:22:27.5000000,2007-11-25 23:00:00.0000000,2007-12-13 22:59:59.0000000,2,1232
100000533,2007-11-26 08:22:27.5000000,2007-11-25 23:00:00.0000000,2007-12-13 22:59:59.0000000,2,1232
100000533,2009-12-09 15:56:53.3200000,2009-12-10 23:00:00.0000000,2009-12-12 22:59:59.0000000,2,186252
100000533,2010-08-25 07:32:33.8430000,2010-09-09 22:00:00.0000000,2010-09-12 21:59:59.0000000,2,196713
100000533,2007-01-19 18:58:09.5470000,2007-01-18 23:00:00.0000000,2007-01-21 22:59:59.0000000,2,1142
100000533,2007-01-25 09:02:18.7970000,2007-01-24 23:00:00.0000000,2007-02-28 22:59:59.0000000,2,74072
100000533,2010-02-15 08:54:00.7930000,2010-02-14 23:00:00.0000000,2010-02-17 22:59:59.0000000,2,107078
100000533,2008-10-31 14:15:04.3270000,2008-11-02 23:00:00.0000000,2008-11-14 22:59:59.0000000,2,921
100000533,2011-10-06 09:18:49.0770000,2011-10-05 22:00:00.0000000,2011-10-10 21:59:59.0000000,3,33388
100000533,2009-01-02 10:25:40.7200000,2009-01-04 23:00:00.0000000,2009-04-21 21:59:59.0000000,2,921
100000533,2012-01-26 11:27:53.0100000,2012-01-25 23:00:00.0000000,2012-01-26 22:59:59.0000000,2,199352
100000533,2008-09-26 09:41:20.5770000,2008-09-25 22:00:00.0000000,2008-10-13 21:59:59.0000000,2,81228
100000533,2009-12-29 07:45:14.8800000,2009-12-28 23:00:00.0000000,2010-01-05 22:59:59.0000000,2,549
100000533,2009-01-13 10:12:00.4230000,2009-01-12 23:00:00.0000000,2009-01-13 22:59:59.0000000,8,4101
100000533,2007-10-11 06:30:19.5000000,2007-10-10 22:00:00.0000000,2007-10-12 21:59:59.0000000,2,921
100000533,2007-10-11 06:30:19.5000000,2007-10-10 22:00:00.0000000,2007-10-12 21:59:59.0000000,2,921
100000533,2009-03-04 13:43:18.8600000,2009-03-17 23:00:00.0000000,2009-03-31 21:59:59.0000000,2,115487
100000533,2009-01-08 07:32:55.1730000,2009-01-07 23:00:00.0000000,2009-01-09 22:59:59.0000000,2,921
100000533,2009-01-20 07:50:26.1730000,2009-01-19 23:00:00.0000000,2009-01-28 22:59:59.0000000,2,23110
100000533,2007-09-29 11:01:05.7800000,2007-09-28 22:00:00.0000000,2007-10-05 21:59:59.0000000,8,113150
100000533,2009-02-04 10:27:59.9070000,2009-02-03 23:00:00.0000000,2009-02-08 22:59:59.0000000,2,116215
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2009-02-06 08:59:10.1730000,2009-02-05 23:00:00.0000000,2009-02-13 22:59:59.0000000,8,103846
100000533,2009-03-04 13:43:18.8600000,2009-03-17 23:00:00.0000000,2009-03-31 21:59:59.0000000,2,115487
100000533,2008-12-18 07:57:11.3130000,2009-01-14 23:00:00.0000000,2009-01-19 22:59:59.0000000,2,174072
100000533,2009-01-06 10:53:41.3600000,2009-01-05 23:00:00.0000000,2009-01-28 22:59:59.0000000,2,1282
100000533,2008-12-18 07:57:11.3130000,2009-01-14 23:00:00.0000000,2009-01-19 22:59:59.0000000,2,174072
100000533,2009-01-02 10:25:40.7200000,2009-01-04 23:00:00.0000000,2009-04-21 21:59:59.0000000,2,921
100000533,2009-01-02 10:25:40.7200000,2009-01-04 23:00:00.0000000,2009-04-21 21:59:59.0000000,2,921
100000533,2009-10-15 12:02:13.1800000,2009-10-15 22:00:00.0000000,2009-12-10 22:59:59.0000000,2,918
100000533,2009-10-15 10:45:54.2770000,2009-10-18 22:00:00.0000000,2009-10-23 21:59:59.0000000,2,186249
100000533,2009-10-15 10:45:54.2770000,2009-10-18 22:00:00.0000000,2009-10-23 21:59:59.0000000,2,186249
100000533,2008-05-27 09:18:16.1730000,2008-05-26 22:00:00.0000000,2008-05-29 21:59:59.0000000,2,94
100000533,2009-11-03 16:04:53.3970000,2009-11-03 23:00:00.0000000,2009-11-05 22:59:59.0000000,2,186759
100000533,2009-11-03 16:04:53.3970000,2009-11-03 23:00:00.0000000,2009-11-05 22:59:59.0000000,2,186759
100000533,2009-09-04 06:27:04.9470000,2009-09-06 22:00:00.0000000,2009-09-10 21:59:59.0000000,75,166527
100000533,2009-09-04 06:27:04.9470000,2009-09-06 22:00:00.0000000,2009-09-10 21:59:59.0000000,75,166527
100000533,2009-09-04 06:27:04.9470000,2009-09-06 22:00:00.0000000,2009-09-10 21:59:59.0000000,75,166527
100000533,2009-10-08 05:44:01.1770000,2009-09-30 22:00:00.0000000,2009-11-18 22:59:59.0000000,8,75607
100000533,2008-01-09 07:49:56.6570000,2008-01-08 23:00:00.0000000,2008-01-18 22:59:59.0000000,2,921
100000533,2008-01-09 07:49:56.6570000,2008-01-08 23:00:00.0000000,2008-01-09 22:59:59.0000000,2,921
100000533,2008-01-09 07:49:56.6570000,2008-01-08 23:00:00.0000000,2008-01-09 22:59:59.0000000,2,921
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2007-12-26 06:47:26.0630000,2007-12-25 23:00:00.0000000,2007-12-26 22:59:59.0000000,2,921
100000533,2009-10-15 13:52:21.2570000,2009-10-15 22:00:00.0000000,2009-10-17 21:59:59.0000000,2,186252
100000533,2009-10-15 10:45:54.2770000,2009-10-18 22:00:00.0000000,2009-10-23 21:59:59.0000000,2,186249
100000533,2009-10-15 08:52:47.9330000,2009-10-14 22:00:00.0000000,2009-10-15 21:59:59.0000000,8,186246
100000533,2009-02-04 10:27:59.9070000,2009-02-03 23:00:00.0000000,2009-02-08 22:59:59.0000000,2,116215
100000533,2009-06-09 10:09:14.8900000,2009-06-09 22:00:00.0000000,2009-06-19 21:59:59.0000000,75,104443
100000533,2009-06-09 10:09:14.8900000,2009-06-09 22:00:00.0000000,2009-06-19 21:59:59.0000000,75,104443
100000533,2007-12-19 08:34:56.5300000,2007-12-18 23:00:00.0000000,2007-12-21 22:59:59.0000000,2,614
100000533,2007-12-19 08:34:56.5300000,2007-12-18 23:00:00.0000000,2007-12-21 22:59:59.0000000,2,614
100000533,2008-10-31 14:15:04.3270000,2008-11-02 23:00:00.0000000,2008-11-14 22:59:59.0000000,2,921
100000533,2010-12-05 14:21:03.5970000,2010-12-04 23:00:00.0000000,2011-02-28 22:59:59.0000000,2,921
100000533,2013-01-18 12:34:07.7400000,2013-01-17 23:00:00.0000000,2013-01-22 22:59:59.0000000,74,288161
100000533,2013-12-10 14:26:39.3770000,2013-12-09 23:00:00.0000000,2013-12-18 22:59:59.0000000,74,199025
100000533,2009-01-02 10:25:40.7200000,2009-01-04 23:00:00.0000000,2009-04-21 21:59:59.0000000,2,921
100000533,2009-01-06 10:53:41.3600000,2009-01-05 23:00:00.0000000,2009-01-28 22:59:59.0000000,2,1282
100000533,2018-01-24 06:24:13.9540989,2018-01-23 23:00:00.0000000,2018-01-25 22:59:59.0000000,74,199025
