Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2006-07-05 06:21:05.8600000,2006-06-30 22:00:00.0000000,2006-07-07 21:59:59.0000000,2,921
100007871,2006-08-16 18:47:21.5770000,2006-08-14 22:00:00.0000000,2006-10-20 21:59:59.0000000,2,87917
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2006-07-05 06:21:05.8600000,2006-06-30 22:00:00.0000000,2006-07-14 21:59:59.0000000,2,921
100007871,2007-01-20 12:47:23.7670000,2007-01-19 23:00:00.0000000,2007-02-08 22:59:59.0000000,2,921
100007871,2010-08-16 08:09:47.5600000,2010-08-15 22:00:00.0000000,2010-10-08 21:59:59.0000000,2,116940
100007871,2011-01-19 10:08:13.9630000,2011-01-17 23:00:00.0000000,2011-02-17 22:59:59.0000000,2,921
100007871,2011-07-19 07:01:36.6100000,2011-07-18 22:00:00.0000000,2011-07-31 21:59:59.0000000,9,105693
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2006-07-05 06:21:05.8600000,2006-06-30 22:00:00.0000000,2006-10-26 21:59:59.0000000,2,921
100007871,2015-09-04 10:40:24.4695659,2015-09-03 22:00:00.0000000,2015-10-04 21:59:59.0000000,2,1282
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2006-07-05 06:21:05.8600000,2006-06-30 22:00:00.0000000,2006-10-23 21:59:59.0000000,2,921
100007871,2010-08-16 08:09:47.5600000,2010-08-15 22:00:00.0000000,2010-09-20 21:59:59.0000000,2,116940
100007871,2007-01-21 17:58:00.9530000,2007-01-20 23:00:00.0000000,2007-02-09 22:59:59.0000000,2,921
100007871,2010-09-01 11:26:26.2130000,2010-08-31 22:00:00.0000000,2010-10-08 21:59:59.0000000,2,122218
100007871,2012-01-06 07:29:05.5530000,2012-01-05 23:00:00.0000000,2012-01-20 22:59:59.0000000,2,1153
100007871,2015-09-04 10:40:24.4695659,2015-09-03 22:00:00.0000000,2015-10-04 21:59:59.0000000,2,1282
100007871,2008-12-11 13:18:02.4070000,2008-12-11 23:00:00.0000000,2009-01-05 22:59:59.0000000,2,1153
100007871,2011-03-25 08:57:33.9930000,2011-03-24 23:00:00.0000000,2011-04-05 21:59:59.0000000,102,139586
100007871,2013-11-14 06:51:16.2300000,2013-11-13 23:00:00.0000000,2013-11-26 22:59:59.0000000,102,131545
100007871,2015-06-24 07:27:17.7427652,2015-06-23 22:00:00.0000000,2015-07-23 21:59:59.0000000,102,130694
100007871,2011-07-08 08:34:31.0330000,2011-07-07 22:00:00.0000000,2011-08-22 21:59:59.0000000,2,86785
100007871,2008-01-07 10:58:07.7330000,2008-01-06 23:00:00.0000000,2008-01-22 22:59:59.0000000,2,385
100007871,2010-09-01 11:26:26.2130000,2010-08-31 22:00:00.0000000,2010-10-08 21:59:59.0000000,2,122218
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-10-08 21:59:59.0000000,2,235856
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2007-02-03 02:04:10.7670000,2007-02-02 23:00:00.0000000,2007-02-07 22:59:59.0000000,2,83
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-12-12 22:59:59.0000000,2,235856
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-09-19 21:59:59.0000000,2,235856
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-07-04 21:59:59.0000000,2,921
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2009-03-31 05:18:02.2330000,2009-03-30 22:00:00.0000000,2009-04-14 21:59:59.0000000,2,592
100007871,2011-01-11 11:01:43.5930000,2011-01-10 23:00:00.0000000,2011-01-17 22:59:59.0000000,2,91470
100007871,2011-01-17 10:22:26.9230000,2011-01-16 23:00:00.0000000,2011-01-31 22:59:59.0000000,77,123557
100007871,2011-07-08 08:34:31.0330000,2011-07-07 22:00:00.0000000,2011-08-24 21:59:59.0000000,2,86785
100007871,2011-08-26 09:04:53.8030000,2011-08-25 22:00:00.0000000,2011-09-22 21:59:59.0000000,2,921
100007871,2007-03-14 09:52:15.2970000,2007-03-13 23:00:00.0000000,2007-03-29 21:59:59.0000000,2,921
100007871,2007-04-26 14:33:01.0630000,2007-04-25 22:00:00.0000000,2007-04-26 21:59:59.0000000,2,921
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-09-19 21:59:59.0000000,2,235856
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2011-07-15 07:26:36.1130000,2011-09-08 22:00:00.0000000,2011-09-28 21:59:59.0000000,77,132181
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-09-16 21:59:59.0000000,2,235856
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2007-06-22 09:20:54.7670000,2007-06-21 22:00:00.0000000,2007-10-08 21:59:59.0000000,2,921
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-11-06 22:59:59.0000000,2,235856
100007871,2015-09-04 10:40:24.4695659,2015-09-03 22:00:00.0000000,2015-09-30 21:59:59.0000000,2,1282
100007871,2011-07-04 07:28:24.4900000,2011-07-03 22:00:00.0000000,2011-08-30 21:59:59.0000000,2,86785
100007871,2011-11-23 11:04:18.0400000,2011-11-23 23:00:00.0000000,2011-12-29 22:59:59.0000000,2,240348
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-10-30 22:59:59.0000000,2,235856
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-09-02 21:59:59.0000000,2,235856
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-10-09 21:59:59.0000000,2,235856
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-07-04 21:59:59.0000000,2,921
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-10-30 22:59:59.0000000,2,235856
100007871,2007-01-16 10:58:07.5170000,2007-01-01 23:00:00.0000000,2007-01-12 22:59:59.0000000,2,921
100007871,2018-09-28 09:28:43.2246705,2018-09-27 22:00:00.0000000,2018-09-30 21:59:59.0000000,2,1440622
100007871,2007-01-16 10:58:07.5170000,2007-01-01 23:00:00.0000000,2007-01-12 22:59:59.0000000,2,921
100007871,2008-05-05 07:40:57.7800000,2008-05-04 22:00:00.0000000,2008-05-23 21:59:59.0000000,2,948
100007871,2007-03-07 07:33:56.5930000,2007-03-06 23:00:00.0000000,2007-05-01 21:59:59.0000000,2,921
100007871,2012-09-05 11:10:56.3070000,2012-09-04 22:00:00.0000000,2012-09-26 21:59:59.0000000,2,286008
100007871,2012-10-05 11:35:28.8200000,2012-10-04 22:00:00.0000000,2012-10-18 21:59:59.0000000,2,286482
100007871,2012-11-06 13:52:03.9830000,2012-11-06 23:00:00.0000000,2012-12-03 22:59:59.0000000,2,286008
100007871,2007-01-20 18:06:36.0170000,2007-01-19 23:00:00.0000000,2007-03-26 21:59:59.0000000,2,921
100007871,2007-06-22 10:18:57.1870000,2007-06-21 22:00:00.0000000,2007-12-11 22:59:59.0000000,2,921
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-06 21:59:59.0000000,2,235856
100007871,2007-01-20 18:06:36.0170000,2007-01-19 23:00:00.0000000,2007-02-08 22:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-09-26 21:59:59.0000000,2,921
100007871,2018-10-31 08:18:48.0100099,2018-10-30 23:00:00.0000000,2018-10-31 22:59:59.0000000,2,617
100007871,2012-02-23 08:52:16.5000000,2012-02-22 23:00:00.0000000,2012-03-14 22:59:59.0000000,2,1153
100007871,2015-09-04 10:40:24.4695659,2015-09-03 22:00:00.0000000,2015-09-28 21:59:59.0000000,2,1282
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2006-07-05 06:21:05.8600000,2006-06-30 22:00:00.0000000,2006-07-18 21:59:59.0000000,2,921
100007871,2006-08-02 17:28:57.8770000,2006-08-01 22:00:00.0000000,2006-11-15 22:59:59.0000000,2,921
100007871,2007-01-21 17:58:00.9530000,2007-01-20 23:00:00.0000000,2007-05-03 21:59:59.0000000,2,921
100007871,2010-08-16 08:09:47.5600000,2010-08-15 22:00:00.0000000,2010-10-06 21:59:59.0000000,2,116940
100007871,2011-01-19 10:08:13.9630000,2011-01-17 23:00:00.0000000,2011-02-11 22:59:59.0000000,2,921
100007871,2011-07-02 23:46:22.6030000,2011-07-02 22:00:00.0000000,2011-08-31 21:59:59.0000000,2,91470
100007871,2014-09-01 13:35:09.5970000,2014-08-31 22:00:00.0000000,2014-10-08 21:59:59.0000000,2,235856
100007871,2015-09-04 10:40:24.4695659,2015-09-03 22:00:00.0000000,2015-09-24 21:59:59.0000000,2,1282
100007871,2006-06-26 11:00:00.7200000,2006-06-25 22:00:00.0000000,2006-06-30 21:59:59.0000000,2,921
100007871,2006-07-05 06:21:05.8600000,2006-06-30 22:00:00.0000000,2006-10-09 21:59:59.0000000,2,921
100007871,2007-01-21 17:58:00.9530000,2007-01-20 23:00:00.0000000,2007-09-28 21:59:59.0000000,2,921
100007871,2010-08-16 08:09:47.5600000,2010-08-15 22:00:00.0000000,2010-10-13 21:59:59.0000000,2,116940
100007871,2011-07-02 23:46:22.6030000,2011-07-02 22:00:00.0000000,2011-08-31 21:59:59.0000000,2,91470
100007871,2014-08-31 19:34:04.3100000,2014-08-31 22:00:00.0000000,2014-11-02 22:59:59.0000000,2,1282
100007871,2015-09-04 10:40:24.4695659,2015-09-03 22:00:00.0000000,2015-10-04 21:59:59.0000000,2,1282
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-07 21:59:59.0000000,2,235856
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-09-21 21:59:59.0000000,2,921
100007871,2006-12-29 12:22:31.3130000,2006-12-28 23:00:00.0000000,2007-02-01 22:59:59.0000000,2,921
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-25 21:59:59.0000000,2,235856
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-08-01 21:59:59.0000000,2,921
100007871,2007-03-13 09:42:40.9830000,2007-03-12 23:00:00.0000000,2007-03-28 21:59:59.0000000,2,921
100007871,2007-06-22 10:18:57.1870000,2007-06-21 22:00:00.0000000,2008-01-30 22:59:59.0000000,2,921
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-09-28 21:59:59.0000000,2,921
100007871,2007-01-20 18:06:36.0170000,2007-01-19 23:00:00.0000000,2007-02-08 22:59:59.0000000,2,921
100007871,2007-06-22 07:58:17.5930000,2007-06-21 22:00:00.0000000,2007-10-02 21:59:59.0000000,2,921
100007871,2010-08-16 09:48:42.7700000,2010-08-15 22:00:00.0000000,2010-09-01 21:59:59.0000000,77,125455
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-09-18 21:59:59.0000000,2,921
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-06 21:59:59.0000000,2,235856
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-08-14 21:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-10-29 22:59:59.0000000,2,921
100007871,2011-09-09 07:50:36.0230000,2011-09-08 22:00:00.0000000,2011-09-15 21:59:59.0000000,2,237241
100007871,2007-01-20 18:06:36.0170000,2007-01-19 23:00:00.0000000,2007-03-28 21:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-10-12 21:59:59.0000000,2,921
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-08-14 21:59:59.0000000,2,921
100007871,2006-12-29 12:22:31.3130000,2006-12-28 23:00:00.0000000,2007-03-30 21:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2008-01-21 22:59:59.0000000,2,921
100007871,2018-11-27 15:04:31.1195211,2018-11-26 23:00:00.0000000,2018-12-06 22:59:59.0000000,2,1354708
100007871,2011-07-04 11:58:10.1900000,2011-07-03 22:00:00.0000000,2011-08-02 21:59:59.0000000,77,127024
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-10-11 21:59:59.0000000,2,921
100007871,2011-01-12 11:44:01.1570000,2011-01-11 23:00:00.0000000,2011-01-20 22:59:59.0000000,77,134003
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2012-02-09 22:59:59.0000000,2,235856
100007871,2012-06-14 06:44:58.3430000,2012-06-13 22:00:00.0000000,2012-07-06 21:59:59.0000000,2,284551
100007871,2014-09-04 12:01:31.2930000,2014-09-04 22:00:00.0000000,2014-09-18 21:59:59.0000000,2,91470
100007871,2019-08-20 04:44:57.4127726,2019-08-19 22:00:00.0000000,2019-09-04 21:59:59.0000000,2,1433859
100007871,2007-02-13 10:57:03.8900000,2007-02-12 23:00:00.0000000,2007-05-07 21:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-06-19 21:59:59.0000000,2,921
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-08-01 21:59:59.0000000,2,921
100007871,2007-06-22 10:18:57.1870000,2007-06-21 22:00:00.0000000,2007-09-03 21:59:59.0000000,2,921
100007871,2018-10-31 08:18:48.0100099,2018-10-30 23:00:00.0000000,2018-10-31 22:59:59.0000000,2,617
100007871,2011-01-06 12:30:20.2630000,2011-01-05 23:00:00.0000000,2011-03-24 22:59:59.0000000,102,179488
100007871,2012-10-23 10:34:10.8070000,2012-10-22 22:00:00.0000000,2012-10-26 21:59:59.0000000,102,143654
100007871,2013-06-19 11:32:35.8030000,2013-06-18 22:00:00.0000000,2013-06-28 21:59:59.0000000,102,143654
100007871,2015-07-31 04:59:46.1936017,2015-07-30 22:00:00.0000000,2015-08-01 21:59:59.0000000,102,132697
100007871,2017-11-28 08:08:18.7417656,2017-11-27 23:00:00.0000000,2017-12-07 22:59:59.0000000,103,147823
100007871,2018-08-15 10:14:21.1249434,2018-08-14 22:00:00.0000000,2018-08-21 21:59:59.0000000,102,300949
100007871,2019-07-31 12:22:13.8047146,2019-07-30 22:00:00.0000000,2019-08-01 21:59:59.0000000,102,1385175
100007871,2019-10-09 12:08:55.1782784,2019-10-08 22:00:00.0000000,2019-11-05 22:59:59.0000000,102,132697
100007871,2007-02-21 10:01:09.5170000,2007-02-20 23:00:00.0000000,2007-02-23 22:59:59.0000000,2,94
100007871,2007-06-20 07:50:22.7330000,2007-06-19 22:00:00.0000000,2007-10-29 22:59:59.0000000,2,921
100007871,2007-06-20 07:50:22.7330000,2007-06-19 22:00:00.0000000,2007-10-10 21:59:59.0000000,2,921
100007871,2011-01-08 17:49:38.8900000,2011-01-07 23:00:00.0000000,2011-02-03 22:59:59.0000000,2,91470
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-06 21:59:59.0000000,2,235856
100007871,2007-01-20 18:06:36.0170000,2007-01-19 23:00:00.0000000,2007-02-15 22:59:59.0000000,2,921
100007871,2007-03-06 14:33:07.0770000,2007-03-05 23:00:00.0000000,2007-04-27 21:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-10-04 21:59:59.0000000,2,921
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-25 21:59:59.0000000,2,235856
100007871,2006-07-31 05:14:16.0930000,2006-07-30 22:00:00.0000000,2006-08-01 21:59:59.0000000,2,921
100007871,2007-01-20 18:06:36.0170000,2007-01-19 23:00:00.0000000,2007-05-07 21:59:59.0000000,2,921
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-06-19 21:59:59.0000000,2,921
100007871,2007-06-20 07:50:22.7330000,2007-06-19 22:00:00.0000000,2007-07-10 21:59:59.0000000,2,921
100007871,2010-01-06 05:09:50.6200000,2010-01-05 23:00:00.0000000,2010-02-19 22:59:59.0000000,2,921
100007871,2010-08-17 06:03:39.1500000,2010-08-16 22:00:00.0000000,2010-09-08 21:59:59.0000000,9,13723
100007871,2011-07-02 22:01:40.3930000,2011-07-02 22:00:00.0000000,2011-10-06 21:59:59.0000000,2,235856
100007871,2007-06-16 13:53:32.8430000,2007-06-15 22:00:00.0000000,2007-06-19 21:59:59.0000000,2,921
100007871,2007-06-21 10:46:50.2200000,2007-06-20 22:00:00.0000000,2007-10-03 21:59:59.0000000,2,921
100007871,2011-09-09 07:50:36.0230000,2011-09-08 22:00:00.0000000,2011-09-15 21:59:59.0000000,2,237241
100007871,2007-06-04 08:51:52.9370000,2007-06-03 22:00:00.0000000,2007-09-18 21:59:59.0000000,2,921
100007871,2009-12-16 07:17:11.4800000,2009-12-15 23:00:00.0000000,2009-12-23 22:59:59.0000000,2,485
100007871,2013-12-16 09:18:26.0270000,2013-12-15 23:00:00.0000000,2013-12-18 22:59:59.0000000,2,22677
100007871,2006-09-08 11:28:09.2330000,2006-09-07 22:00:00.0000000,2006-11-07 22:59:59.0000000,2,437
100007871,2013-12-16 09:18:26.0270000,2013-12-15 23:00:00.0000000,2013-12-18 22:59:59.0000000,2,22677
100007871,2014-09-02 07:49:33.1870000,2014-09-03 22:00:00.0000000,2014-10-07 21:59:59.0000000,2,116938
100007871,2007-02-20 15:50:12.6100000,2007-02-19 23:00:00.0000000,2007-02-27 22:59:59.0000000,2,385
100007871,2007-06-20 07:50:22.7330000,2007-06-19 22:00:00.0000000,2007-10-08 21:59:59.0000000,2,921
100007871,2011-07-04 11:58:10.1900000,2011-07-03 22:00:00.0000000,2011-08-02 21:59:59.0000000,77,127024
100007871,2008-08-11 06:25:20.5300000,2008-08-11 22:00:00.0000000,2008-08-15 21:59:59.0000000,2,109849
100007871,2008-08-19 11:45:16.3130000,2008-08-18 22:00:00.0000000,2008-09-05 21:59:59.0000000,2,1421
100007871,2009-06-12 07:44:23.5300000,2009-06-11 22:00:00.0000000,2009-06-15 21:59:59.0000000,2,167853
100007871,2007-06-21 09:13:46.0170000,2007-06-20 22:00:00.0000000,2007-10-15 21:59:59.0000000,2,921
100007871,2012-05-23 09:34:07.6770000,2012-05-22 22:00:00.0000000,2012-06-13 21:59:59.0000000,2,92522
100008281,2008-01-26 11:04:16.5930000,2008-01-25 23:00:00.0000000,2008-01-29 22:59:59.0000000,43,118516
100008281,2007-10-23 11:51:43.6100000,2007-10-22 22:00:00.0000000,2007-10-31 22:59:59.0000000,43,114612
100008281,2007-12-20 12:22:56.9700000,2007-12-19 23:00:00.0000000,2007-12-23 22:59:59.0000000,43,117348
100008281,2007-02-26 11:40:43.3600000,2007-02-25 23:00:00.0000000,2007-03-19 22:59:59.0000000,43,96878
100008281,2007-09-22 08:11:13.4230000,2007-09-21 22:00:00.0000000,2007-09-25 21:59:59.0000000,43,106659
100008281,2008-05-05 08:29:20.0170000,2008-05-04 22:00:00.0000000,2008-05-13 21:59:59.0000000,43,64103
100008281,2007-02-13 16:53:37.4700000,2007-01-31 23:00:00.0000000,2007-02-27 22:59:59.0000000,43,95071
100008281,2007-08-16 07:25:38.3600000,2007-08-15 22:00:00.0000000,2007-08-20 21:59:59.0000000,43,64103
100008281,2007-10-16 14:32:14.9530000,2007-10-15 22:00:00.0000000,2007-10-22 21:59:59.0000000,43,98088
100008281,2007-03-22 07:31:43.6400000,2007-03-21 23:00:00.0000000,2007-04-10 21:59:59.0000000,43,64301
100008281,2007-06-18 13:12:57.8900000,2007-06-17 22:00:00.0000000,2007-06-19 21:59:59.0000000,43,64103
100008281,2007-08-29 07:58:05.1270000,2007-08-28 22:00:00.0000000,2007-09-11 21:59:59.0000000,43,64386
100008281,2008-01-19 09:43:08.6100000,2008-01-18 23:00:00.0000000,2008-01-20 22:59:59.0000000,43,80230
100008281,2008-02-08 15:33:16.5170000,2008-02-07 23:00:00.0000000,2008-02-18 22:59:59.0000000,43,118828
100008281,2008-06-18 09:35:46.1100000,2008-06-17 22:00:00.0000000,2008-06-18 21:59:59.0000000,43,64404
100008281,2007-08-29 07:58:05.1270000,2007-08-28 22:00:00.0000000,2007-09-11 21:59:59.0000000,43,64386
100008281,2007-10-20 08:51:44.7200000,2007-10-19 22:00:00.0000000,2007-10-25 21:59:59.0000000,43,64234
100008847,2014-08-15 06:17:24.7400000,2014-08-14 22:00:00.0000000,2014-08-20 21:59:59.0000000,77,141938
100008847,2010-01-14 10:28:10.2500000,2010-01-13 23:00:00.0000000,2010-01-27 22:59:59.0000000,121,156105
100008847,2010-02-26 08:09:36.3600000,2010-02-25 23:00:00.0000000,2010-03-11 22:59:59.0000000,121,166167
100008847,2010-03-12 09:44:53.9770000,2010-03-11 23:00:00.0000000,2010-03-16 22:59:59.0000000,121,130615
100008847,2010-08-25 12:17:30.3600000,2010-08-24 22:00:00.0000000,2010-08-26 21:59:59.0000000,104,145484
100008847,2013-08-06 13:40:47.2230000,2013-08-05 22:00:00.0000000,2013-08-09 21:59:59.0000000,92,138244
100008847,2014-01-16 09:54:58.9770000,2014-01-15 23:00:00.0000000,2014-02-06 22:59:59.0000000,92,126971
100008847,2014-09-01 13:32:31.7700000,2014-09-01 22:00:00.0000000,2014-09-11 21:59:59.0000000,92,298358
100008847,2019-06-06 11:59:46.9522510,2019-06-05 22:00:00.0000000,2019-06-18 21:59:59.0000000,90,350707
100008847,2014-10-06 11:46:54.7330000,2014-10-05 22:00:00.0000000,2014-10-09 21:59:59.0000000,92,126971
100008847,2019-06-21 07:19:14.7967449,2019-06-20 22:00:00.0000000,2019-06-24 21:59:59.0000000,90,190717
100008847,2014-12-16 08:13:18.6993677,2014-12-15 23:00:00.0000000,2015-01-29 22:59:59.0000000,92,311158
100008847,2020-02-04 08:15:09.6143451,2020-02-03 23:00:00.0000000,2020-02-21 22:59:59.0000000,90,353997
100008847,2015-06-02 10:06:34.6726042,2015-06-01 22:00:00.0000000,2015-06-12 21:59:59.0000000,92,126970
100008847,2008-04-14 06:35:48.7500000,2008-04-13 22:00:00.0000000,2008-04-14 21:59:59.0000000,90,145115
100008847,2016-12-21 09:15:23.0336051,2016-12-20 23:00:00.0000000,2016-12-29 22:59:59.0000000,92,142268
100008847,2018-08-06 11:09:49.5525952,2018-08-05 22:00:00.0000000,2018-08-13 21:59:59.0000000,92,245237
100008847,2010-08-17 11:01:16.0000000,2010-08-16 22:00:00.0000000,2010-08-20 21:59:59.0000000,2,86785
100008847,2009-08-12 05:56:08.7070000,2009-08-11 22:00:00.0000000,2010-09-23 21:59:59.0000000,114,149829
100008847,2010-09-17 05:11:49.8570000,2010-09-16 22:00:00.0000000,2010-09-20 21:59:59.0000000,104,191016
100008847,2010-08-26 06:13:01.5770000,2010-08-25 22:00:00.0000000,2010-08-27 21:59:59.0000000,90,145484
100008847,2011-08-26 10:07:21.1130000,2011-08-25 22:00:00.0000000,2011-10-06 21:59:59.0000000,104,130734
100008847,2010-09-20 07:55:45.2900000,2010-09-19 22:00:00.0000000,2010-09-27 21:59:59.0000000,90,168119
100008847,2012-01-05 11:41:48.1400000,2012-01-04 23:00:00.0000000,2012-01-13 22:59:59.0000000,104,145930
100008847,2012-04-17 07:14:25.8430000,2012-04-16 22:00:00.0000000,2012-04-24 21:59:59.0000000,114,156847
100008847,2015-07-21 09:03:25.2002446,2015-07-20 22:00:00.0000000,2015-07-22 21:59:59.0000000,92,146538
100008847,2020-01-22 11:45:44.5514789,2020-01-21 23:00:00.0000000,2020-02-03 22:59:59.0000000,90,1450319
100008847,2015-08-11 12:28:54.4736114,2015-08-10 22:00:00.0000000,2015-09-03 21:59:59.0000000,92,126970
100008847,2015-09-04 11:41:35.5707201,2015-09-03 22:00:00.0000000,2015-09-11 21:59:59.0000000,92,138940
100008847,2016-01-06 08:12:02.0763321,2016-01-05 23:00:00.0000000,2016-01-19 22:59:59.0000000,92,311158
