Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100008749,2011-06-23 06:12:18.4770000,2011-06-22 22:00:00.0000000,2011-06-23 21:59:59.0000000,92,192060
100008749,2011-06-23 10:34:48.4700000,2011-06-22 22:00:00.0000000,2011-06-23 21:59:59.0000000,120,154378
100008749,2011-06-17 06:35:26.0530000,2011-06-16 22:00:00.0000000,2011-06-17 21:59:59.0000000,120,154378
100008749,2011-06-16 06:50:00.6000000,2011-06-15 22:00:00.0000000,2011-06-16 21:59:59.0000000,92,134237
100008749,2011-06-17 09:17:18.0070000,2011-06-19 22:00:00.0000000,2011-07-01 21:59:59.0000000,103,131587
100008749,2011-09-20 05:45:31.2930000,2011-09-19 22:00:00.0000000,2011-09-20 21:59:59.0000000,124,132790
100008749,2011-09-21 06:02:33.4870000,2011-09-20 22:00:00.0000000,2011-09-27 21:59:59.0000000,127,134237
100008749,2011-09-21 11:35:33.1800000,2011-09-20 22:00:00.0000000,2011-09-23 21:59:59.0000000,122,157796
100008749,2011-09-22 07:03:40.6870000,2011-09-21 22:00:00.0000000,2011-09-22 21:59:59.0000000,122,150617
100008749,2011-09-16 09:58:04.6300000,2011-09-15 22:00:00.0000000,2011-09-23 21:59:59.0000000,125,152851
100008749,2011-09-19 06:31:33.2100000,2011-09-18 22:00:00.0000000,2011-09-20 21:59:59.0000000,124,139151
100008749,2011-09-15 05:59:43.9300000,2011-09-12 22:00:00.0000000,2011-09-15 21:59:59.0000000,96,132412
100008749,2011-09-14 05:50:07.2070000,2011-09-13 22:00:00.0000000,2011-09-14 21:59:59.0000000,92,134237
100008749,2011-09-12 05:18:00.0070000,2011-09-11 22:00:00.0000000,2011-09-12 21:59:59.0000000,89,232689
100008749,2011-09-14 08:32:40.2400000,2011-09-13 22:00:00.0000000,2011-10-03 21:59:59.0000000,120,156944
100008749,2011-09-08 06:58:19.8070000,2011-09-07 22:00:00.0000000,2011-09-14 21:59:59.0000000,125,152681
100008749,2011-09-08 07:25:00.1830000,2011-09-07 22:00:00.0000000,2011-09-08 21:59:59.0000000,90,130908
100008749,2011-09-06 06:43:43.6600000,2011-09-05 22:00:00.0000000,2011-09-08 21:59:59.0000000,120,154032
100008749,2011-09-01 05:51:19.0000000,2011-08-31 22:00:00.0000000,2011-09-01 21:59:59.0000000,127,233965
100008749,2011-09-02 09:21:56.4100000,2011-09-01 22:00:00.0000000,2011-09-06 21:59:59.0000000,108,166086
100008749,2011-09-02 09:39:05.5800000,2011-09-01 22:00:00.0000000,2011-09-19 21:59:59.0000000,90,191865
100008749,2011-09-02 05:24:34.8300000,2011-09-01 22:00:00.0000000,2011-09-02 21:59:59.0000000,125,152160
100008749,2011-08-31 08:00:08.9570000,2011-08-30 22:00:00.0000000,2011-08-31 21:59:59.0000000,106,184376
100008749,2011-08-31 14:03:34.4770000,2011-08-31 22:00:00.0000000,2011-09-01 21:59:59.0000000,125,152160
100008749,2011-08-29 11:55:00.2570000,2011-08-28 22:00:00.0000000,2011-09-01 21:59:59.0000000,77,132790
100008749,2011-08-30 08:43:46.3730000,2011-08-29 22:00:00.0000000,2011-09-14 21:59:59.0000000,77,131545
100008749,2011-08-29 06:28:51.8600000,2011-08-28 22:00:00.0000000,2011-08-30 21:59:59.0000000,124,132790
100008749,2011-08-01 08:28:50.7730000,2011-08-02 22:00:00.0000000,2011-08-03 21:59:59.0000000,125,126387
100008749,2011-07-25 06:54:54.5000000,2011-07-24 22:00:00.0000000,2011-08-01 21:59:59.0000000,108,142380
100008749,2011-07-21 05:51:10.1430000,2011-07-20 22:00:00.0000000,2011-07-21 21:59:59.0000000,108,123643
100008749,2011-07-20 07:33:06.9730000,2011-07-19 22:00:00.0000000,2011-07-22 21:59:59.0000000,90,190506
100008749,2011-07-15 07:21:01.5900000,2011-07-14 22:00:00.0000000,2011-07-15 21:59:59.0000000,120,154378
100008749,2011-07-18 08:33:17.6670000,2011-07-17 22:00:00.0000000,2011-07-18 21:59:59.0000000,96,176530
100008749,2011-08-11 07:20:35.1930000,2011-08-10 22:00:00.0000000,2011-09-06 21:59:59.0000000,120,195932
100008749,2011-08-09 05:26:03.1800000,2011-08-08 22:00:00.0000000,2011-08-11 21:59:59.0000000,77,130908
100008749,2011-08-09 06:48:11.2130000,2011-08-08 22:00:00.0000000,2011-08-09 21:59:59.0000000,127,132362
100008749,2011-08-04 12:07:58.7700000,2011-08-03 22:00:00.0000000,2011-08-05 21:59:59.0000000,90,232689
100008749,2011-08-08 10:00:07.4630000,2011-08-08 22:00:00.0000000,2011-08-10 21:59:59.0000000,122,154905
100008749,2011-08-02 06:08:37.5930000,2011-08-01 22:00:00.0000000,2011-08-02 21:59:59.0000000,90,157008
100008749,2011-08-26 10:26:28.9470000,2011-08-25 22:00:00.0000000,2011-09-06 21:59:59.0000000,124,132926
100008749,2011-08-25 11:17:09.7430000,2011-08-24 22:00:00.0000000,2011-08-25 21:59:59.0000000,92,136980
100008749,2011-08-23 12:44:09.6000000,2011-08-22 22:00:00.0000000,2011-08-25 21:59:59.0000000,121,156575
100008749,2011-08-22 06:10:18.5270000,2011-08-21 22:00:00.0000000,2011-08-22 21:59:59.0000000,127,127755
100008749,2011-08-17 09:25:39.2900000,2011-08-16 22:00:00.0000000,2011-08-18 21:59:59.0000000,120,154525
100008749,2011-08-19 07:12:45.8500000,2011-08-18 22:00:00.0000000,2011-08-19 21:59:59.0000000,90,157009
100008749,2011-08-19 12:23:20.6500000,2011-08-18 22:00:00.0000000,2011-09-01 21:59:59.0000000,120,202206
100008749,2011-08-15 06:42:00.4470000,2011-08-14 22:00:00.0000000,2011-08-15 21:59:59.0000000,127,193040
100008749,2011-08-16 05:16:08.3330000,2011-08-15 22:00:00.0000000,2011-08-16 21:59:59.0000000,124,132926
100008749,2011-08-17 05:35:19.2200000,2011-08-16 22:00:00.0000000,2011-08-17 21:59:59.0000000,77,235466
100008749,2011-10-13 11:38:39.8200000,2011-10-12 22:00:00.0000000,2011-10-15 21:59:59.0000000,124,132926
100008749,2011-10-07 05:28:03.2570000,2011-10-06 22:00:00.0000000,2011-10-07 21:59:59.0000000,127,184498
100008749,2011-10-07 05:28:27.6930000,2011-10-06 22:00:00.0000000,2011-10-07 21:59:59.0000000,92,134237
100008749,2011-10-07 06:06:00.5700000,2011-10-06 22:00:00.0000000,2011-10-11 21:59:59.0000000,120,177732
100008749,2011-10-11 08:30:37.9770000,2011-10-10 22:00:00.0000000,2011-10-11 21:59:59.0000000,104,137815
100008749,2011-10-11 09:38:18.4470000,2011-10-10 22:00:00.0000000,2011-10-20 21:59:59.0000000,124,132790
100008749,2011-10-19 07:10:31.0370000,2011-10-19 22:00:00.0000000,2011-10-21 21:59:59.0000000,2,239489
100008749,2011-10-19 09:53:16.0770000,2011-10-18 22:00:00.0000000,2011-10-19 21:59:59.0000000,125,123459
100008749,2011-10-18 05:10:47.2300000,2011-10-17 22:00:00.0000000,2011-10-18 21:59:59.0000000,107,128355
100008749,2011-10-18 06:40:26.9900000,2011-10-17 22:00:00.0000000,2011-10-21 21:59:59.0000000,92,207789
100008749,2011-10-18 07:13:48.6830000,2011-10-17 22:00:00.0000000,2011-10-18 21:59:59.0000000,101,134237
100008749,2011-10-14 13:26:25.6500000,2011-10-13 22:00:00.0000000,2011-10-14 21:59:59.0000000,92,196298
100008749,2011-10-14 13:26:25.6500000,2011-10-13 22:00:00.0000000,2011-10-14 21:59:59.0000000,92,196298
100008749,2011-10-17 10:21:16.1670000,2011-10-16 22:00:00.0000000,2011-10-19 21:59:59.0000000,125,193994
100008749,2011-10-17 07:41:33.4730000,2011-10-16 22:00:00.0000000,2011-10-17 21:59:59.0000000,122,157796
100008749,2011-09-30 07:42:13.4000000,2011-09-29 22:00:00.0000000,2011-10-03 21:59:59.0000000,107,128355
100008749,2011-09-28 11:35:38.7230000,2011-09-27 22:00:00.0000000,2011-09-30 21:59:59.0000000,101,156934
100008749,2011-09-29 11:05:33.3700000,2011-09-28 22:00:00.0000000,2011-09-30 21:59:59.0000000,114,196226
100008749,2011-09-28 05:18:28.4800000,2011-09-27 22:00:00.0000000,2011-10-07 21:59:59.0000000,127,233733
100008749,2011-09-16 06:50:48.5730000,2011-09-15 22:00:00.0000000,2011-09-19 21:59:59.0000000,120,154032
100008749,2011-09-26 05:40:04.7330000,2011-09-25 22:00:00.0000000,2011-09-28 21:59:59.0000000,92,134237
100008749,2011-09-26 07:50:00.5670000,2011-09-25 22:00:00.0000000,2011-09-28 21:59:59.0000000,104,235139
100008749,2011-09-26 10:24:31.2100000,2011-09-25 22:00:00.0000000,2011-09-26 21:59:59.0000000,114,127024
100008749,2011-09-27 06:36:08.7900000,2011-09-26 22:00:00.0000000,2011-09-28 21:59:59.0000000,90,139586
100008749,2011-10-03 11:45:53.2600000,2011-10-02 22:00:00.0000000,2011-10-07 21:59:59.0000000,124,132790
100008749,2011-10-03 05:19:15.4330000,2011-10-02 22:00:00.0000000,2011-10-06 21:59:59.0000000,122,233185
100008749,2011-10-03 07:05:17.6800000,2011-10-02 22:00:00.0000000,2011-10-03 21:59:59.0000000,90,127087
100008749,2011-10-04 11:04:04.6830000,2011-10-04 22:00:00.0000000,2011-10-05 21:59:59.0000000,158,152485
100008749,2011-10-05 05:11:57.0430000,2011-10-04 22:00:00.0000000,2011-10-06 21:59:59.0000000,120,154032
100008749,2011-10-05 07:22:38.0970000,2011-10-04 22:00:00.0000000,2011-10-05 21:59:59.0000000,90,136960
100008749,2011-10-05 07:58:36.5370000,2011-10-04 22:00:00.0000000,2011-10-06 21:59:59.0000000,114,197876
100008749,2011-11-10 12:26:36.0930000,2011-11-09 23:00:00.0000000,2011-11-10 22:59:59.0000000,107,128355
100008749,2011-11-11 08:31:36.8200000,2011-11-10 23:00:00.0000000,2011-11-14 22:59:59.0000000,122,239137
100008749,2011-11-11 09:27:15.4530000,2011-11-10 23:00:00.0000000,2011-11-11 22:59:59.0000000,120,155039
100008749,2011-11-10 10:26:43.9130000,2011-11-09 23:00:00.0000000,2011-11-11 22:59:59.0000000,125,132927
100008749,2011-11-09 13:42:26.0400000,2011-11-09 23:00:00.0000000,2011-12-22 22:59:59.0000000,121,236972
100008749,2011-11-08 11:19:24.3600000,2011-11-07 23:00:00.0000000,2011-11-08 22:59:59.0000000,103,200062
100008749,2011-11-04 09:05:58.6570000,2011-11-02 23:00:00.0000000,2011-11-04 22:59:59.0000000,122,235246
100008749,2011-11-03 07:44:35.6270000,2011-11-02 23:00:00.0000000,2011-11-03 22:59:59.0000000,108,236340
100008749,2011-11-03 08:36:02.4970000,2011-11-02 23:00:00.0000000,2011-11-03 22:59:59.0000000,77,145606
100008749,2011-11-02 11:07:53.8570000,2011-11-01 23:00:00.0000000,2011-11-03 22:59:59.0000000,114,143654
100008749,2011-10-27 05:34:27.1600000,2011-10-26 22:00:00.0000000,2011-10-31 22:59:59.0000000,125,152681
100008749,2011-10-25 05:18:24.3600000,2011-10-24 22:00:00.0000000,2011-10-25 21:59:59.0000000,107,128355
100008749,2011-10-24 06:46:13.2230000,2011-10-23 22:00:00.0000000,2011-10-24 21:59:59.0000000,2,1144
100008749,2011-10-18 09:08:03.6600000,2011-10-17 22:00:00.0000000,2011-10-19 21:59:59.0000000,90,130908
100008749,2011-11-01 11:14:47.9600000,2011-10-31 23:00:00.0000000,2011-11-02 22:59:59.0000000,102,193292
100008749,2011-10-27 14:01:40.3500000,2011-10-27 22:00:00.0000000,2011-10-28 21:59:59.0000000,92,202287
100008749,2011-10-20 09:16:27.1670000,2011-10-19 22:00:00.0000000,2011-10-21 21:59:59.0000000,125,231485
100008749,2011-10-26 07:47:48.7930000,2011-10-25 22:00:00.0000000,2011-11-02 22:59:59.0000000,122,236003
100008749,2012-01-26 08:40:22.2000000,2012-01-25 23:00:00.0000000,2012-01-27 22:59:59.0000000,90,127087
100008749,2012-01-26 09:31:43.7130000,2012-01-25 23:00:00.0000000,2012-02-03 22:59:59.0000000,122,157817
100008749,2012-01-25 06:31:13.7200000,2012-01-24 23:00:00.0000000,2012-01-27 22:59:59.0000000,120,233422
100008749,2012-01-25 07:52:59.7900000,2012-01-24 23:00:00.0000000,2012-02-06 22:59:59.0000000,114,238909
100008749,2012-01-10 09:02:57.0670000,2012-01-09 23:00:00.0000000,2012-01-11 22:59:59.0000000,127,183070
100008749,2012-01-24 07:16:43.3200000,2012-01-23 23:00:00.0000000,2012-02-09 22:59:59.0000000,107,231312
100008749,2012-02-02 10:52:37.5730000,2012-02-01 23:00:00.0000000,2012-02-02 22:59:59.0000000,90,156867
100008749,2012-01-20 10:33:26.8670000,2012-01-19 23:00:00.0000000,2012-01-20 22:59:59.0000000,120,154168
100008749,2012-01-11 06:10:19.0730000,2012-01-10 23:00:00.0000000,2012-01-11 22:59:59.0000000,120,154378
100008749,2012-01-11 08:08:46.9600000,2012-01-10 23:00:00.0000000,2012-01-12 22:59:59.0000000,122,157810
100008749,2012-01-11 11:48:05.7930000,2012-01-10 23:00:00.0000000,2012-01-12 22:59:59.0000000,102,143654
100008749,2012-01-11 13:23:31.5430000,2012-01-10 23:00:00.0000000,2012-01-12 22:59:59.0000000,89,211915
100008749,2012-01-12 12:59:42.7770000,2012-01-11 23:00:00.0000000,2012-01-12 22:59:59.0000000,114,127918
100008749,2012-01-12 13:14:33.5400000,2012-01-11 23:00:00.0000000,2012-01-13 22:59:59.0000000,102,179869
100008749,2012-01-13 06:07:22.0770000,2012-01-12 23:00:00.0000000,2012-01-16 22:59:59.0000000,103,127755
100008749,2012-01-02 07:40:23.4730000,2012-01-01 23:00:00.0000000,2012-01-02 22:59:59.0000000,108,142380
100008749,2012-01-02 13:48:27.9800000,2012-01-08 23:00:00.0000000,2012-02-03 22:59:59.0000000,122,158063
100008749,2012-01-05 08:37:29.0630000,2012-01-04 23:00:00.0000000,2012-01-05 22:59:59.0000000,96,144111
100008749,2012-01-04 10:17:29.5170000,2012-01-03 23:00:00.0000000,2012-01-06 22:59:59.0000000,108,142380
100008749,2012-02-14 08:12:36.1070000,2012-02-13 23:00:00.0000000,2012-02-16 22:59:59.0000000,122,240825
100008749,2012-02-14 06:10:27.6370000,2012-02-13 23:00:00.0000000,2012-02-15 22:59:59.0000000,124,181903
100008749,2012-02-06 08:03:34.1000000,2012-02-05 23:00:00.0000000,2012-02-06 22:59:59.0000000,50,242044
100008749,2012-02-06 08:28:58.3870000,2012-02-05 23:00:00.0000000,2012-02-06 22:59:59.0000000,50,242044
100008749,2012-02-08 11:53:00.3770000,2012-02-07 23:00:00.0000000,2012-02-08 22:59:59.0000000,159,146130
100008749,2012-02-09 06:31:10.1200000,2012-02-08 23:00:00.0000000,2012-02-09 22:59:59.0000000,120,139364
100008749,2012-02-09 08:21:21.6530000,2012-02-08 23:00:00.0000000,2012-02-09 22:59:59.0000000,77,181674
100008749,2012-02-07 12:43:37.9370000,2012-02-06 23:00:00.0000000,2012-02-07 22:59:59.0000000,50,242044
100008749,2012-02-07 13:07:07.0670000,2012-02-06 23:00:00.0000000,2012-02-07 22:59:59.0000000,50,242044
100008749,2012-02-08 07:28:56.3830000,2012-02-07 23:00:00.0000000,2012-02-08 22:59:59.0000000,120,156930
100008749,2012-02-07 07:37:06.4400000,2012-02-06 23:00:00.0000000,2012-02-07 22:59:59.0000000,50,242044
100008749,2012-02-07 08:02:24.4530000,2012-02-06 23:00:00.0000000,2012-02-07 22:59:59.0000000,50,242044
100008749,2012-02-07 08:11:25.2400000,2012-02-06 23:00:00.0000000,2012-02-07 22:59:59.0000000,92,125698
100008749,2012-02-07 10:48:58.5770000,2012-02-06 23:00:00.0000000,2012-02-07 22:59:59.0000000,50,242044
100008749,2012-02-06 12:24:50.1570000,2012-02-05 23:00:00.0000000,2012-02-06 22:59:59.0000000,96,194484
100008749,2012-02-06 12:32:54.5530000,2012-02-05 23:00:00.0000000,2012-02-06 22:59:59.0000000,50,242044
100008749,2012-02-06 13:08:52.8370000,2012-02-05 23:00:00.0000000,2012-02-06 22:59:59.0000000,50,242044
100008749,2012-02-03 07:40:20.1600000,2012-02-02 23:00:00.0000000,2012-02-03 22:59:59.0000000,124,157404
100008749,2012-02-03 09:53:57.6430000,2012-02-02 23:00:00.0000000,2012-02-03 22:59:59.0000000,50,242044
100008749,2012-03-02 07:24:33.4000000,2012-03-01 23:00:00.0000000,2012-03-09 22:59:59.0000000,124,132284
100008749,2012-02-29 10:04:15.7270000,2012-02-28 23:00:00.0000000,2012-03-06 22:59:59.0000000,50,118687
100008749,2012-02-29 12:25:01.2300000,2012-02-29 23:00:00.0000000,2012-03-01 22:59:59.0000000,101,146012
100008749,2012-02-28 09:10:46.8830000,2012-02-27 23:00:00.0000000,2012-02-28 22:59:59.0000000,122,240843
100008749,2012-02-28 11:08:06.9370000,2012-02-27 23:00:00.0000000,2012-02-28 22:59:59.0000000,2,242682
100008749,2012-02-24 09:40:24.6500000,2012-02-23 23:00:00.0000000,2012-02-27 22:59:59.0000000,127,134053
100008749,2012-02-24 10:27:56.7900000,2012-02-26 23:00:00.0000000,2012-02-27 22:59:59.0000000,108,142380
100008749,2012-02-24 13:42:18.8470000,2012-02-23 23:00:00.0000000,2012-02-27 22:59:59.0000000,125,130608
100008749,2012-02-27 09:29:10.2430000,2012-02-26 23:00:00.0000000,2012-03-13 22:59:59.0000000,114,132638
100008749,2012-02-17 07:19:59.0430000,2012-02-16 23:00:00.0000000,2012-02-20 22:59:59.0000000,125,123459
100008749,2012-02-17 10:41:46.6030000,2012-02-16 23:00:00.0000000,2012-02-20 22:59:59.0000000,106,127704
100008749,2012-02-18 07:56:26.0100000,2012-02-17 23:00:00.0000000,2012-02-20 22:59:59.0000000,77,136618
100008749,2012-02-14 13:49:00.3430000,2012-02-14 23:00:00.0000000,2012-02-15 22:59:59.0000000,107,132220
100008749,2012-02-23 06:24:24.4500000,2012-02-22 23:00:00.0000000,2012-02-24 22:59:59.0000000,77,144762
100008749,2012-02-20 13:43:35.3130000,2012-02-19 23:00:00.0000000,2012-02-24 22:59:59.0000000,90,200034
100008749,2011-12-27 09:54:46.3700000,2011-12-26 23:00:00.0000000,2011-12-28 22:59:59.0000000,114,127755
100008749,2011-12-27 12:37:35.7600000,2011-12-26 23:00:00.0000000,2011-12-30 22:59:59.0000000,92,134312
100008749,2011-12-22 09:19:43.8930000,2011-12-21 23:00:00.0000000,2011-12-22 22:59:59.0000000,92,126657
100008749,2011-12-21 07:59:36.6800000,2011-12-20 23:00:00.0000000,2011-12-22 22:59:59.0000000,125,152681
100008749,2011-12-21 08:08:44.3570000,2011-12-20 23:00:00.0000000,2011-12-22 22:59:59.0000000,89,129833
100008749,2011-12-21 11:51:57.1230000,2011-12-20 23:00:00.0000000,2011-12-22 22:59:59.0000000,105,194484
100008749,2011-12-19 12:23:33.2800000,2011-12-18 23:00:00.0000000,2011-12-20 22:59:59.0000000,120,154378
100008749,2011-12-01 06:09:54.6300000,2011-11-30 23:00:00.0000000,2011-12-01 22:59:59.0000000,127,127755
100008749,2011-12-16 07:11:50.0170000,2011-12-18 23:00:00.0000000,2011-12-19 22:59:59.0000000,120,139364
100008749,2011-12-16 08:58:56.2730000,2011-12-15 23:00:00.0000000,2011-12-16 22:59:59.0000000,90,130908
100008749,2011-12-16 10:14:52.6230000,2011-12-15 23:00:00.0000000,2011-12-23 22:59:59.0000000,114,131142
100008749,2011-12-19 09:09:17.7330000,2011-12-18 23:00:00.0000000,2011-12-20 22:59:59.0000000,125,239079
100008749,2011-12-20 11:33:02.0100000,2011-12-19 23:00:00.0000000,2011-12-21 22:59:59.0000000,122,157810
100008749,2011-12-20 14:06:59.1400000,2011-12-19 23:00:00.0000000,2011-12-23 22:59:59.0000000,120,233433
100008749,2011-12-15 09:56:32.2470000,2011-12-14 23:00:00.0000000,2011-12-15 22:59:59.0000000,77,126204
100008749,2011-12-15 10:08:28.6700000,2011-12-14 23:00:00.0000000,2011-12-15 22:59:59.0000000,108,157336
100008749,2011-12-15 10:25:31.4030000,2011-12-14 23:00:00.0000000,2011-12-22 22:59:59.0000000,96,144111
100008749,2011-12-15 12:42:46.2700000,2011-12-14 23:00:00.0000000,2011-12-15 22:59:59.0000000,101,175198
100008749,2011-12-12 12:13:05.1100000,2011-12-11 23:00:00.0000000,2011-12-14 22:59:59.0000000,105,144762
100008749,2011-12-14 09:25:55.5870000,2011-12-13 23:00:00.0000000,2011-12-14 22:59:59.0000000,90,127087
100008749,2011-12-14 11:40:55.0800000,2011-12-13 23:00:00.0000000,2011-12-16 22:59:59.0000000,125,193994
100008749,2011-12-09 06:21:54.9130000,2011-12-08 23:00:00.0000000,2011-12-09 22:59:59.0000000,105,148561
100008749,2011-12-09 12:41:03.8900000,2011-12-08 23:00:00.0000000,2011-12-09 22:59:59.0000000,125,132927
100008749,2011-12-08 06:26:58.2000000,2011-12-07 23:00:00.0000000,2011-12-08 22:59:59.0000000,89,232689
100008749,2011-12-06 12:26:26.7100000,2011-12-05 23:00:00.0000000,2011-12-15 22:59:59.0000000,121,156314
100008749,2011-12-06 13:30:48.7370000,2011-12-05 23:00:00.0000000,2011-12-16 22:59:59.0000000,124,139151
100008749,2011-12-07 07:19:41.1670000,2011-12-06 23:00:00.0000000,2011-12-07 22:59:59.0000000,125,238494
100008749,2011-12-07 09:22:12.2000000,2011-12-06 23:00:00.0000000,2011-12-07 22:59:59.0000000,101,176470
100008749,2011-12-01 12:57:37.9570000,2011-11-30 23:00:00.0000000,2011-12-02 22:59:59.0000000,107,126995
100008749,2011-12-01 07:50:34.0500000,2011-11-30 23:00:00.0000000,2011-12-02 22:59:59.0000000,127,127755
100008749,2011-11-30 09:54:26.6500000,2011-11-29 23:00:00.0000000,2011-12-05 22:59:59.0000000,122,238970
100008749,2011-11-30 13:36:51.4670000,2011-11-29 23:00:00.0000000,2011-12-09 22:59:59.0000000,122,181906
100008749,2011-11-29 09:34:09.1000000,2011-11-28 23:00:00.0000000,2011-11-29 22:59:59.0000000,114,182006
100008749,2011-11-24 13:39:20.8200000,2011-11-24 23:00:00.0000000,2011-12-05 22:59:59.0000000,108,142380
100008749,2011-11-24 09:28:38.6770000,2011-11-23 23:00:00.0000000,2011-11-24 22:59:59.0000000,90,145484
100008749,2011-11-23 13:40:31.6430000,2011-11-22 23:00:00.0000000,2011-11-24 22:59:59.0000000,90,157008
100008749,2011-11-28 08:59:30.6700000,2011-11-27 23:00:00.0000000,2011-12-15 22:59:59.0000000,120,240330
100008749,2011-11-17 08:37:39.3070000,2011-11-16 23:00:00.0000000,2011-11-17 22:59:59.0000000,90,143086
100008749,2011-11-18 13:26:50.4230000,2011-11-17 23:00:00.0000000,2011-11-21 22:59:59.0000000,101,139599
100008749,2011-11-21 08:28:04.2230000,2011-11-20 23:00:00.0000000,2011-11-29 22:59:59.0000000,127,127755
100008749,2011-11-16 07:00:45.8100000,2011-11-15 23:00:00.0000000,2011-11-29 22:59:59.0000000,77,127755
100008749,2011-11-15 09:22:21.6070000,2011-11-14 23:00:00.0000000,2011-11-16 22:59:59.0000000,124,132926
100008749,2011-11-14 10:17:46.3330000,2011-11-13 23:00:00.0000000,2011-11-14 22:59:59.0000000,103,200062
100008749,2011-11-11 12:01:23.7000000,2011-11-10 23:00:00.0000000,2011-11-11 22:59:59.0000000,103,200062
100008749,2011-11-09 09:55:15.2600000,2011-11-08 23:00:00.0000000,2011-11-15 22:59:59.0000000,89,135867
100008749,2011-11-09 10:25:40.8130000,2011-11-08 23:00:00.0000000,2011-11-10 22:59:59.0000000,114,129539
100008749,2011-11-14 07:40:00.4070000,2011-11-13 23:00:00.0000000,2011-12-28 22:59:59.0000000,120,154378
