Product ID,Order created,Rental start,Rental end,Vendor ID,Customer ID
100011991,2014-06-25 08:07:37.5700000,2014-06-29 22:00:00.0000000,2014-07-02 21:59:59.0000000,74,312703
100011991,2014-10-08 10:46:06.0430000,2014-11-13 23:00:00.0000000,2014-11-17 22:59:59.0000000,74,239648
100011991,2015-06-03 13:17:45.7686277,2015-06-07 22:00:00.0000000,2015-06-12 21:59:59.0000000,74,286758
100011991,2015-11-19 14:24:56.1813413,2015-11-22 23:00:00.0000000,2015-11-24 22:59:59.0000000,74,286758
100011991,2016-02-22 06:29:16.9418563,2016-02-21 23:00:00.0000000,2016-02-23 22:59:59.0000000,74,239648
100011991,2016-05-27 12:47:47.1345281,2016-05-29 22:00:00.0000000,2016-05-31 21:59:59.0000000,74,286758
100011991,2016-06-28 11:36:48.8492526,2016-06-29 22:00:00.0000000,2016-06-30 21:59:59.0000000,74,293463
100011991,2016-07-04 10:22:59.9843016,2016-07-04 22:00:00.0000000,2016-08-04 21:59:59.0000000,74,199025
100011991,2015-10-06 11:26:13.3764646,2015-10-19 22:00:00.0000000,2015-10-21 21:59:59.0000000,74,294092
100011991,2015-11-18 10:14:06.8413371,2015-11-18 23:00:00.0000000,2015-11-25 22:59:59.0000000,74,313930
100011991,2016-01-04 11:15:02.2107357,2016-01-10 23:00:00.0000000,2016-01-15 22:59:59.0000000,74,286758
100011991,2016-03-02 10:15:21.4317268,2016-03-06 23:00:00.0000000,2016-03-07 22:59:59.0000000,74,286758
100011991,2016-12-06 13:10:15.9639175,2016-12-06 23:00:00.0000000,2016-12-08 22:59:59.0000000,74,293218
100011991,2017-02-08 08:03:19.5439549,2017-02-07 23:00:00.0000000,2017-02-08 22:59:59.0000000,74,199259
100011991,2017-03-29 12:15:01.7026044,2017-03-29 22:00:00.0000000,2017-03-30 21:59:59.0000000,74,238266
100011991,2017-04-18 06:59:22.8310605,2017-04-19 22:00:00.0000000,2017-04-20 21:59:59.0000000,74,240802
100011991,2017-11-01 09:39:27.6914572,2017-11-06 23:00:00.0000000,2017-11-08 22:59:59.0000000,74,238266
100011991,2015-12-08 13:56:25.3158916,2015-12-10 23:00:00.0000000,2016-01-07 22:59:59.0000000,2,316820
100011991,2014-10-02 06:58:09.6570000,2014-10-01 22:00:00.0000000,2014-10-31 22:59:59.0000000,2,1056
100011991,2017-09-18 06:20:08.0017889,2017-09-17 22:00:00.0000000,2017-09-25 21:59:59.0000000,2,318854
100011991,2017-09-18 06:27:12.4927980,2017-09-18 22:00:00.0000000,2017-09-19 21:59:59.0000000,2,362390
100011991,2017-09-25 07:21:08.0185518,2017-09-25 22:00:00.0000000,2017-09-28 21:59:59.0000000,2,318854
100011991,2017-10-09 12:29:30.8329030,2017-10-08 22:00:00.0000000,2017-10-09 21:59:59.0000000,2,318854
100011991,2017-10-23 05:59:08.8182294,2017-10-15 22:00:00.0000000,2017-10-16 21:59:59.0000000,2,318854
100011991,2017-01-13 11:43:57.6978533,2017-02-15 23:00:00.0000000,2017-02-20 22:59:59.0000000,77,358571
100011991,2017-12-11 08:33:29.5051309,2017-12-19 23:00:00.0000000,2017-12-20 22:59:59.0000000,2,1348258
100011991,2019-02-01 12:30:13.9697521,2019-02-04 23:00:00.0000000,2019-02-05 22:59:59.0000000,2,919
100011991,2019-10-25 13:03:59.8627759,2019-10-28 23:00:00.0000000,2019-10-30 22:59:59.0000000,2,1521802
100011991,2013-06-04 06:03:51.2630000,2013-06-03 22:00:00.0000000,2013-06-04 21:59:59.0000000,2,1032
100011991,2013-07-10 13:53:56.1070000,2013-07-14 22:00:00.0000000,2013-07-31 21:59:59.0000000,2,84584
100011991,2013-08-07 05:50:55.8770000,2013-08-06 22:00:00.0000000,2013-08-07 21:59:59.0000000,2,187526
100011991,2013-09-25 12:58:51.7370000,2013-09-25 22:00:00.0000000,2013-11-20 22:59:59.0000000,2,276
100011991,2013-12-12 13:15:40.5870000,2013-12-11 23:00:00.0000000,2013-12-19 22:59:59.0000000,2,187526
100011991,2014-01-02 08:53:55.7670000,2014-01-01 23:00:00.0000000,2014-01-02 22:59:59.0000000,2,187526
100011991,2014-05-15 05:06:17.3930000,2014-05-14 22:00:00.0000000,2014-05-16 21:59:59.0000000,2,312725
100011991,2014-09-22 04:08:10.1730000,2014-09-21 22:00:00.0000000,2014-10-01 21:59:59.0000000,2,1056
100011991,2014-10-09 11:55:03.7370000,2014-10-09 22:00:00.0000000,2014-10-17 21:59:59.0000000,2,78876
100011991,2014-10-21 07:19:53.9130000,2014-10-20 22:00:00.0000000,2014-10-21 21:59:59.0000000,2,23110
100011991,2014-03-17 10:55:18.6070000,2014-03-18 23:00:00.0000000,2014-03-19 22:59:59.0000000,2,851
100011991,2014-11-10 14:07:17.3293783,2014-11-10 23:00:00.0000000,2014-11-18 22:59:59.0000000,2,1150
100011991,2015-02-24 13:51:27.0149147,2015-02-24 23:00:00.0000000,2015-03-06 22:59:59.0000000,2,691
100011991,2015-03-06 13:12:31.7673602,2015-03-08 23:00:00.0000000,2015-03-17 22:59:59.0000000,2,1056
100011991,2015-11-20 09:31:56.5290935,2015-11-24 23:00:00.0000000,2015-11-26 22:59:59.0000000,2,850
100011991,2015-11-27 09:27:01.0455364,2015-11-30 23:00:00.0000000,2015-12-01 22:59:59.0000000,2,655
100011991,2015-12-08 13:11:54.1341729,2015-12-09 23:00:00.0000000,2015-12-10 22:59:59.0000000,2,561
100011991,2014-09-23 07:00:13.7330000,2014-09-22 22:00:00.0000000,2014-10-01 21:59:59.0000000,2,1282
100011991,2016-01-06 10:36:03.9261230,2016-01-07 23:00:00.0000000,2016-01-13 22:59:59.0000000,2,318854
100011991,2016-02-05 12:52:02.5745247,2016-02-04 23:00:00.0000000,2016-02-05 22:59:59.0000000,2,309549
100011991,2016-02-19 13:56:57.8419390,2016-03-06 23:00:00.0000000,2016-03-07 22:59:59.0000000,2,318854
100011991,2016-04-27 11:23:16.7821046,2016-04-05 22:00:00.0000000,2016-04-07 21:59:59.0000000,2,318854
100011991,2016-07-26 05:54:01.1936802,2016-07-25 22:00:00.0000000,2016-08-02 21:59:59.0000000,2,850
100011991,2016-08-29 04:08:30.6845524,2016-08-28 22:00:00.0000000,2016-08-29 21:59:59.0000000,2,590
100011991,2018-04-16 13:21:59.9121373,2018-04-16 22:00:00.0000000,2018-04-24 21:59:59.0000000,2,919
100011991,2016-07-13 07:08:31.6130413,2016-07-12 22:00:00.0000000,2016-07-18 21:59:59.0000000,2,318854
100011991,2016-07-18 09:40:37.6995345,2016-07-18 22:00:00.0000000,2016-07-21 21:59:59.0000000,2,179853
100011991,2016-08-12 12:07:00.8940101,2016-08-16 22:00:00.0000000,2016-08-22 21:59:59.0000000,2,655
100011991,2016-08-25 06:47:57.1481009,2016-08-24 22:00:00.0000000,2016-08-25 21:59:59.0000000,2,590
100011991,2015-10-13 07:23:00.4683389,2015-10-12 22:00:00.0000000,2015-11-03 22:59:59.0000000,2,1131
100011991,2016-09-14 08:45:03.4365019,2016-08-28 22:00:00.0000000,2016-08-31 21:59:59.0000000,2,359826
100011991,2017-12-27 06:03:54.5401326,2017-12-26 23:00:00.0000000,2017-12-27 22:59:59.0000000,2,362390
100011991,2016-11-18 11:59:56.0871232,2016-11-22 23:00:00.0000000,2016-11-25 22:59:59.0000000,2,362141
100011991,2016-01-22 12:43:29.0121984,2016-01-24 23:00:00.0000000,2016-03-02 22:59:59.0000000,2,235114
100011991,2018-07-04 04:30:40.7131795,2018-07-05 22:00:00.0000000,2018-07-06 21:59:59.0000000,2,436
100011991,2018-10-31 06:13:55.5411590,2018-10-30 23:00:00.0000000,2018-12-31 22:59:59.0000000,2,349888
100011991,2019-03-27 12:05:24.1668732,2019-03-27 23:00:00.0000000,2019-04-30 21:59:59.0000000,2,190061
100011991,2019-03-27 12:05:24.1668732,2019-04-30 22:00:00.0000000,2019-05-31 21:59:59.0000000,2,190061
100011991,2019-06-14 10:58:56.7288290,2019-04-30 22:00:00.0000000,2019-07-05 21:59:59.0000000,2,190061
100011991,2019-11-20 08:39:33.8415915,2019-11-20 23:00:00.0000000,2019-11-21 22:59:59.0000000,2,235117
100011991,2019-12-04 10:31:19.4473657,2019-12-04 23:00:00.0000000,2019-12-05 22:59:59.0000000,2,1391218
100011991,2019-12-09 06:11:40.3696396,2019-12-08 23:00:00.0000000,2020-01-13 22:59:59.0000000,2,549
100011991,2013-08-19 07:09:13.5000000,2013-08-18 22:00:00.0000000,2013-08-19 21:59:59.0000000,2,187526
100011991,2013-08-21 11:24:54.5930000,2013-08-21 22:00:00.0000000,2013-08-22 21:59:59.0000000,2,23110
100011991,2017-01-24 11:33:23.3102121,2017-01-24 23:00:00.0000000,2017-01-25 22:59:59.0000000,2,199710
100011991,2017-05-08 08:00:11.3037560,2017-05-07 22:00:00.0000000,2017-05-08 21:59:59.0000000,2,354169
100011991,2017-02-21 13:55:22.6808099,2017-02-21 23:00:00.0000000,2017-02-23 22:59:59.0000000,2,259
100011991,2017-04-07 05:49:44.7077258,2017-04-07 22:00:00.0000000,2017-04-08 21:59:59.0000000,2,318854
100011991,2017-12-08 10:39:09.8383855,2017-12-10 23:00:00.0000000,2017-12-12 22:59:59.0000000,2,105847
100011991,2017-10-23 06:17:23.4290555,2017-10-14 22:00:00.0000000,2017-10-15 21:59:59.0000000,2,318854
100011991,2018-01-19 06:30:37.4260143,2018-01-22 23:00:00.0000000,2018-01-23 22:59:59.0000000,2,318854
100011991,2018-03-20 08:27:46.7111978,2018-03-26 22:00:00.0000000,2018-04-05 21:59:59.0000000,2,169029
100011991,2018-04-20 08:32:10.9579062,2018-04-23 22:00:00.0000000,2018-04-24 21:59:59.0000000,2,286521
100011991,2018-03-07 12:05:53.5936555,2018-04-10 22:00:00.0000000,2018-05-17 21:59:59.0000000,2,360286
100011991,2018-06-22 07:40:36.3462891,2018-06-21 22:00:00.0000000,2018-06-22 21:59:59.0000000,2,919
100011991,2018-10-01 06:12:04.6651052,2018-09-30 22:00:00.0000000,2018-10-10 21:59:59.0000000,2,1144
100011991,2018-11-15 15:09:57.0255179,2018-11-14 23:00:00.0000000,2018-11-15 22:59:59.0000000,2,318854
100011991,2018-12-12 09:09:25.5947869,2018-12-11 23:00:00.0000000,2018-12-12 22:59:59.0000000,2,362390
100011991,2019-01-31 09:41:25.2139214,2019-01-30 23:00:00.0000000,2019-01-31 22:59:59.0000000,2,362390
100011991,2019-03-26 07:46:00.1130969,2019-03-17 23:00:00.0000000,2019-03-21 22:59:59.0000000,2,318854
100011991,2019-04-24 11:13:27.7123841,2019-04-23 22:00:00.0000000,2019-04-24 21:59:59.0000000,2,362390
100011991,2019-05-03 11:22:44.3323033,2019-04-24 22:00:00.0000000,2019-05-02 21:59:59.0000000,2,318854
100011991,2019-05-03 11:34:56.4884730,2019-05-02 22:00:00.0000000,2019-05-06 21:59:59.0000000,2,318854
100011991,2019-05-20 12:31:31.9514061,2019-05-13 22:00:00.0000000,2019-05-14 21:59:59.0000000,2,318854
100011991,2019-05-20 12:34:21.5942041,2019-05-19 22:00:00.0000000,2019-05-21 21:59:59.0000000,2,318854
100011991,2019-05-29 05:45:15.0114761,2019-05-28 22:00:00.0000000,2019-05-29 21:59:59.0000000,2,362390
100011991,2019-06-11 07:17:48.4766718,2019-06-10 22:00:00.0000000,2019-06-14 21:59:59.0000000,2,318854
100011991,2019-03-04 09:21:54.9237985,2019-03-03 23:00:00.0000000,2019-03-04 22:59:59.0000000,2,362390
100011991,2019-06-20 07:24:02.9847429,2019-06-14 22:00:00.0000000,2019-06-17 21:59:59.0000000,2,318854
100011991,2019-06-20 07:26:33.9718485,2019-09-01 22:00:00.0000000,2019-09-02 21:59:59.0000000,2,362390
100011991,2017-10-24 05:37:24.8458944,2017-10-23 22:00:00.0000000,2017-10-24 21:59:59.0000000,2,362390
100011991,2017-11-06 07:43:23.3506940,2017-11-06 23:00:00.0000000,2017-11-07 22:59:59.0000000,2,117680
100011991,2018-01-11 09:52:00.5210324,2018-01-14 23:00:00.0000000,2018-03-02 22:59:59.0000000,2,918
100011991,2018-09-21 09:49:04.8750450,2018-09-23 22:00:00.0000000,2018-09-28 21:59:59.0000000,226,1433622
100011991,2018-11-23 08:08:42.1506600,2018-11-25 23:00:00.0000000,2018-11-28 22:59:59.0000000,2,23336
100011991,2019-04-29 07:43:23.6514051,2019-04-28 22:00:00.0000000,2019-05-02 21:59:59.0000000,2,350124
100011991,2017-06-21 04:30:42.8624007,2017-06-13 22:00:00.0000000,2017-06-21 21:59:59.0000000,2,318854
100011991,2019-09-26 12:35:23.3770201,2019-09-30 22:00:00.0000000,2019-10-04 21:59:59.0000000,2,190061
100011991,2019-11-11 11:43:30.2439294,2019-11-10 23:00:00.0000000,2019-11-18 22:59:59.0000000,2,318854
100011991,2019-12-02 08:56:43.6139049,2019-11-25 23:00:00.0000000,2019-12-02 22:59:59.0000000,2,318854
100011991,2019-12-02 08:59:06.5260818,2019-12-02 23:00:00.0000000,2019-12-03 22:59:59.0000000,2,318854
100011991,2019-12-23 06:47:29.0131272,2020-01-26 23:00:00.0000000,2020-01-27 22:59:59.0000000,2,362390
100011991,2020-02-24 08:37:40.6612924,2020-02-10 23:00:00.0000000,2020-02-17 22:59:59.0000000,2,318854
100011991,2020-02-24 08:43:01.8311305,2020-02-23 23:00:00.0000000,2020-02-27 22:59:59.0000000,2,318854
100011991,2016-08-31 07:29:48.8936804,2016-08-31 22:00:00.0000000,2016-11-17 22:59:59.0000000,2,318854
100011991,2019-10-11 10:55:57.1458138,2019-10-14 22:00:00.0000000,2019-10-15 21:59:59.0000000,2,436
100011991,2013-05-29 09:46:26.6130000,2013-05-28 22:00:00.0000000,2013-07-26 21:59:59.0000000,2,655
100011991,2017-02-06 06:40:11.0851932,2017-02-05 23:00:00.0000000,2017-02-13 22:59:59.0000000,2,318854
100011991,2017-02-17 12:29:36.3239409,2017-02-26 23:00:00.0000000,2017-02-27 22:59:59.0000000,2,318854
100011991,2017-10-30 14:01:50.3114135,2017-10-30 23:00:00.0000000,2017-10-31 22:59:59.0000000,2,240788
100011991,2017-07-11 07:15:49.1216991,2017-07-10 22:00:00.0000000,2017-07-11 21:59:59.0000000,2,350124
100011991,2017-10-17 06:29:52.1625527,2017-10-16 22:00:00.0000000,2017-10-18 21:59:59.0000000,2,422
100011991,2017-10-23 05:59:08.8182294,2017-10-17 22:00:00.0000000,2017-10-18 21:59:59.0000000,2,318854
100011991,2017-10-24 11:27:24.7940892,2018-01-31 23:00:00.0000000,2018-03-08 22:59:59.0000000,2,349888
100011991,2018-05-31 12:03:39.4521406,2018-06-28 22:00:00.0000000,2018-07-08 21:59:59.0000000,2,314134
100011991,2018-10-12 12:59:13.0542972,2018-10-23 22:00:00.0000000,2018-10-24 21:59:59.0000000,2,318854
100011991,2017-10-23 06:31:55.4607618,2017-10-11 22:00:00.0000000,2017-10-12 21:59:59.0000000,2,318854
100011991,2018-05-15 09:50:03.6343638,2018-05-16 22:00:00.0000000,2018-05-17 21:59:59.0000000,2,1400435
100011991,2017-05-01 04:18:46.5408242,2017-04-30 22:00:00.0000000,2017-05-05 21:59:59.0000000,2,318854
100011991,2018-09-11 11:41:37.8234417,2018-09-12 22:00:00.0000000,2018-09-19 21:59:59.0000000,2,199710
100011991,2018-09-26 08:05:55.5940289,2018-10-30 23:00:00.0000000,2018-11-12 22:59:59.0000000,2,850
100011991,2018-12-03 10:52:36.0347964,2018-12-03 23:00:00.0000000,2018-12-05 22:59:59.0000000,2,1454305
100011991,2019-03-18 11:34:37.9812285,2019-03-21 23:00:00.0000000,2019-03-22 22:59:59.0000000,2,1376569
100011991,2019-04-02 09:02:31.1056723,2019-04-02 22:00:00.0000000,2019-04-26 21:59:59.0000000,2,1144
100011991,2019-05-29 07:44:32.2398275,2019-06-02 22:00:00.0000000,2019-06-03 21:59:59.0000000,2,199710
100011991,2019-06-04 10:25:57.7069517,2019-06-05 22:00:00.0000000,2019-07-06 21:59:59.0000000,2,850
100011991,2019-07-22 14:00:58.8999747,2019-07-22 22:00:00.0000000,2019-07-25 21:59:59.0000000,2,367223
100011991,2019-07-31 07:11:32.0089446,2019-07-31 22:00:00.0000000,2019-08-02 21:59:59.0000000,2,238130
100011991,2019-11-04 11:48:50.3738625,2019-10-31 23:00:00.0000000,2019-11-05 22:59:59.0000000,2,318854
100011991,2019-11-08 09:04:51.9624987,2019-11-05 23:00:00.0000000,2019-11-07 22:59:59.0000000,2,318854
100011991,2013-09-26 07:56:13.6730000,2013-09-25 22:00:00.0000000,2013-09-27 21:59:59.0000000,2,298929
100011991,2013-09-27 14:01:02.9870000,2013-09-29 22:00:00.0000000,2013-09-30 21:59:59.0000000,2,1056
100011991,2013-06-17 06:31:38.7630000,2013-06-16 22:00:00.0000000,2013-06-21 21:59:59.0000000,2,88851
100011991,2013-06-27 10:49:29.4670000,2013-06-27 22:00:00.0000000,2013-07-01 21:59:59.0000000,2,290
100011991,2013-07-04 05:16:43.4300000,2013-07-03 22:00:00.0000000,2013-07-05 21:59:59.0000000,2,423
100011991,2013-07-11 10:58:37.1430000,2013-07-11 22:00:00.0000000,2013-07-15 21:59:59.0000000,2,850
100011991,2013-11-15 11:02:35.0370000,2013-11-25 23:00:00.0000000,2013-11-26 22:59:59.0000000,2,240788
100011991,2013-11-26 06:21:59.4070000,2013-11-27 23:00:00.0000000,2013-12-02 22:59:59.0000000,2,851
100011991,2014-03-03 11:51:26.0130000,2014-03-02 23:00:00.0000000,2014-03-04 22:59:59.0000000,2,187526
100011991,2014-03-28 08:52:12.1100000,2014-03-27 23:00:00.0000000,2014-03-28 22:59:59.0000000,2,1056
100011991,2014-04-02 11:28:45.8400000,2014-04-02 22:00:00.0000000,2014-04-03 21:59:59.0000000,2,655
100011991,2014-04-08 06:40:13.4230000,2014-04-07 22:00:00.0000000,2014-04-08 21:59:59.0000000,2,1056
100011991,2014-04-11 10:26:21.5670000,2014-04-13 22:00:00.0000000,2014-04-23 21:59:59.0000000,2,198710
100011991,2014-05-05 12:36:49.5070000,2014-04-13 22:00:00.0000000,2014-04-23 21:59:59.0000000,2,198710
100011991,2015-01-20 14:14:34.7666908,2015-01-20 23:00:00.0000000,2015-01-23 22:59:59.0000000,2,1056
100011991,2015-12-11 09:14:19.7161819,2015-12-27 23:00:00.0000000,2015-12-28 22:59:59.0000000,2,590
100011991,2016-01-18 06:06:17.7133976,2016-01-17 23:00:00.0000000,2016-01-19 22:59:59.0000000,2,1032
100011991,2016-02-22 13:10:57.1456358,2016-02-22 23:00:00.0000000,2016-03-11 22:59:59.0000000,2,655
100011991,2016-06-17 10:30:37.8672640,2016-05-24 22:00:00.0000000,2016-05-28 21:59:59.0000000,2,318854
100011991,2016-06-23 07:05:02.9428161,2016-06-22 22:00:00.0000000,2016-06-23 21:59:59.0000000,2,655
100011991,2016-07-07 15:26:32.1359599,2016-08-01 22:00:00.0000000,2016-08-02 21:59:59.0000000,2,318854
100011991,2016-08-09 11:13:06.9384867,2016-08-02 22:00:00.0000000,2016-10-31 22:59:59.0000000,2,318854
100011991,2016-11-28 19:38:51.9858629,2016-09-04 22:00:00.0000000,2016-09-07 21:59:59.0000000,2,318854
100011991,2016-12-13 13:17:40.6126346,2016-12-19 23:00:00.0000000,2016-12-21 22:59:59.0000000,2,318854
100011991,2019-11-05 13:17:56.8278647,2019-11-05 23:00:00.0000000,2019-11-06 22:59:59.0000000,226,1431161
100011991,2019-11-27 07:20:46.0162487,2019-11-27 23:00:00.0000000,2019-11-28 22:59:59.0000000,2,1391218
100011991,2019-05-03 11:22:44.3323033,2019-05-01 22:00:00.0000000,2019-05-02 21:59:59.0000000,2,318854
100011991,2019-06-04 12:50:31.9986548,2019-06-05 22:00:00.0000000,2019-06-06 21:59:59.0000000,2,318854
100011991,2019-10-08 08:48:31.0850708,2019-10-05 22:00:00.0000000,2019-10-06 21:59:59.0000000,2,318854
100011991,2013-10-11 07:52:39.7070000,2013-10-13 22:00:00.0000000,2013-10-18 21:59:59.0000000,2,1282
100011991,2015-06-30 11:46:08.3421534,2015-06-30 22:00:00.0000000,2015-08-13 21:59:59.0000000,2,189652
100011991,2014-01-17 09:46:10.9970000,2014-01-23 23:00:00.0000000,2014-01-25 22:59:59.0000000,2,91470
100011991,2016-01-04 13:10:56.2690610,2016-01-10 23:00:00.0000000,2016-01-11 22:59:59.0000000,2,240788
100011991,2015-01-20 14:14:34.7666908,2015-01-21 23:00:00.0000000,2015-01-23 22:59:59.0000000,2,1056
100011991,2016-06-17 10:30:37.8672640,2016-05-24 22:00:00.0000000,2016-05-25 21:59:59.0000000,2,318854
100011991,2016-08-09 11:13:06.9384867,2016-08-02 22:00:00.0000000,2016-10-31 22:59:59.0000000,2,318854
100011991,2013-12-06 09:11:15.7930000,2013-12-05 23:00:00.0000000,2013-12-06 22:59:59.0000000,2,187526
100011991,2013-12-12 12:02:35.7830000,2013-12-15 23:00:00.0000000,2013-12-17 22:59:59.0000000,2,199710
100011991,2014-01-20 13:43:21.4030000,2014-01-21 23:00:00.0000000,2014-01-31 22:59:59.0000000,2,1282
100011991,2014-02-14 08:47:23.3700000,2014-02-17 23:00:00.0000000,2014-02-18 22:59:59.0000000,2,198710
100011991,2014-03-05 05:55:13.4000000,2014-03-04 23:00:00.0000000,2014-03-05 22:59:59.0000000,2,1056
100011991,2014-03-07 09:25:49.4100000,2014-03-09 23:00:00.0000000,2014-03-10 22:59:59.0000000,2,240788
100011991,2014-04-23 10:57:45.9130000,2014-04-22 22:00:00.0000000,2014-04-28 21:59:59.0000000,2,276
100011991,2014-05-23 10:23:24.9970000,2014-05-22 22:00:00.0000000,2014-05-24 21:59:59.0000000,2,1282
100011991,2014-06-03 12:45:46.0100000,2014-06-03 22:00:00.0000000,2014-06-05 21:59:59.0000000,2,1056
100011991,2014-06-03 12:45:46.0100000,2014-06-05 22:00:00.0000000,2014-06-11 21:59:59.0000000,2,1056
100011991,2014-07-17 08:15:18.8600000,2014-07-16 22:00:00.0000000,2014-07-25 21:59:59.0000000,2,315598
100011991,2014-08-11 14:23:50.4570000,2014-08-11 22:00:00.0000000,2014-08-14 21:59:59.0000000,2,259
100011991,2014-08-20 06:04:35.1330000,2014-08-19 22:00:00.0000000,2014-08-26 21:59:59.0000000,2,400
100011991,2014-09-18 11:08:08.9930000,2014-09-22 22:00:00.0000000,2014-09-30 21:59:59.0000000,2,187526
100011991,2015-02-10 10:17:59.2648144,2015-02-11 23:00:00.0000000,2015-02-12 22:59:59.0000000,2,195130
100011991,2015-03-02 06:32:10.7985694,2015-03-01 23:00:00.0000000,2015-03-05 22:59:59.0000000,2,590
100011991,2015-04-27 10:51:33.6433175,2015-05-17 22:00:00.0000000,2015-07-03 21:59:59.0000000,2,344092
100011991,2015-09-08 05:58:35.5808172,2015-09-07 22:00:00.0000000,2015-09-10 21:59:59.0000000,2,590
100011991,2016-02-19 14:18:28.0675257,2016-03-13 23:00:00.0000000,2016-03-14 22:59:59.0000000,2,318854
100011991,2017-02-06 06:40:11.0851932,2017-02-05 23:00:00.0000000,2017-02-13 22:59:59.0000000,2,318854
100011991,2017-02-14 11:30:52.6375874,2017-02-14 23:00:00.0000000,2017-02-15 22:59:59.0000000,2,350124
100011991,2017-02-17 12:21:16.6402422,2017-02-20 23:00:00.0000000,2017-02-24 22:59:59.0000000,2,318854
100011991,2017-03-24 07:14:18.8606245,2017-03-20 23:00:00.0000000,2017-03-21 22:59:59.0000000,2,318854
100011991,2018-07-03 09:21:45.2593892,2018-07-11 22:00:00.0000000,2018-07-13 21:59:59.0000000,2,1422913
100011991,2018-10-31 12:20:38.5854264,2018-10-30 23:00:00.0000000,2018-10-31 22:59:59.0000000,2,362390
100011991,2018-12-11 12:17:52.8676094,2018-12-10 23:00:00.0000000,2018-12-11 22:59:59.0000000,2,362390
100011991,2018-12-19 06:36:17.5539164,2018-12-18 23:00:00.0000000,2018-12-19 22:59:59.0000000,2,362390
100011991,2019-01-22 08:06:27.0663980,2019-01-21 23:00:00.0000000,2019-01-22 22:59:59.0000000,2,362390
100011991,2018-07-31 13:25:21.4057198,2018-08-26 22:00:00.0000000,2018-10-03 21:59:59.0000000,2,1428557
100011991,2019-03-04 09:09:35.6659123,2019-03-04 23:00:00.0000000,2019-03-09 22:59:59.0000000,2,318854
100011991,2019-03-14 09:36:04.5927459,2019-03-09 23:00:00.0000000,2019-03-12 22:59:59.0000000,2,318854
100011991,2019-04-01 08:04:51.9226372,2019-03-31 22:00:00.0000000,2019-04-05 21:59:59.0000000,2,318854
